26-05-2020 18:05:53,1590509153,181.03
26-05-2020 18:06:25,1590509185,181.2
26-05-2020 18:06:30,1590509190,181.2
26-05-2020 18:06:30,1590509190,181.22
26-05-2020 18:08:29,1590509309,181.04
26-05-2020 18:08:30,1590509310,181.25
26-05-2020 18:09:29,1590509369,180.93
26-05-2020 18:09:29,1590509369,180.92
26-05-2020 18:09:34,1590509373,181.21
26-05-2020 18:09:40,1590509380,181.19
26-05-2020 18:09:48,1590509388,181.19
26-05-2020 18:10:15,1590509415,180.98
26-05-2020 18:11:10,1590509470,181.1
26-05-2020 18:11:40,1590509500,181.29
26-05-2020 18:12:34,1590509554,181.12
26-05-2020 18:13:02,1590509582,181.5
26-05-2020 18:13:06,1590509585,181.31
26-05-2020 18:13:48,1590509628,181.6
26-05-2020 18:14:00,1590509640,181.77
26-05-2020 18:14:13,1590509653,181.87
26-05-2020 18:15:25,1590509724,181.71
26-05-2020 18:15:33,1590509733,181.69
26-05-2020 18:15:57,1590509756,181.5
26-05-2020 18:15:57,1590509756,181.49
26-05-2020 18:15:57,1590509756,181.48
26-05-2020 18:15:57,1590509756,181.45
26-05-2020 18:15:57,1590509756,181.45
26-05-2020 18:15:57,1590509756,181.44
26-05-2020 18:17:19,1590509839,181.59
26-05-2020 18:17:29,1590509849,181.59
26-05-2020 18:17:37,1590509857,181.38
26-05-2020 18:17:47,1590509867,181.41
26-05-2020 18:18:28,1590509908,181.49
26-05-2020 18:18:32,1590509912,181.49
26-05-2020 18:19:16,1590509956,181.6
26-05-2020 18:19:19,1590509959,181.64
26-05-2020 18:19:20,1590509960,181.7
26-05-2020 18:20:59,1590510058,181.51
26-05-2020 18:22:19,1590510139,181.62
26-05-2020 18:23:21,1590510201,181.56
26-05-2020 18:23:23,1590510203,181.56
26-05-2020 18:24:00,1590510240,181.66
26-05-2020 18:24:13,1590510253,181.65
26-05-2020 18:24:13,1590510253,181.65
26-05-2020 18:24:13,1590510253,181.66
26-05-2020 18:24:13,1590510253,181.69
26-05-2020 18:24:13,1590510253,181.69
26-05-2020 18:24:13,1590510253,181.69
26-05-2020 18:24:13,1590510253,181.7
26-05-2020 18:24:13,1590510253,181.73
26-05-2020 18:28:16,1590510496,181.92
26-05-2020 18:28:16,1590510496,181.92
26-05-2020 18:28:16,1590510496,181.92
26-05-2020 18:29:18,1590510558,182.07
26-05-2020 18:29:19,1590510559,182.07
26-05-2020 18:31:35,1590510695,181.91
26-05-2020 18:32:04,1590510724,181.73
26-05-2020 18:32:16,1590510736,181.73
26-05-2020 18:32:48,1590510767,181.67
26-05-2020 18:35:53,1590510953,181.73
26-05-2020 18:35:54,1590510953,181.73
26-05-2020 18:37:09,1590511029,181.65
26-05-2020 18:38:21,1590511101,181.69
26-05-2020 18:39:29,1590511169,181.92
26-05-2020 18:39:52,1590511192,181.89
26-05-2020 18:39:56,1590511196,181.89
26-05-2020 18:39:56,1590511196,181.9
26-05-2020 18:40:27,1590511227,181.96
26-05-2020 18:42:03,1590511323,181.7
26-05-2020 18:42:08,1590511328,181.75
26-05-2020 18:45:35,1590511535,181.74
26-05-2020 18:45:38,1590511538,181.81
26-05-2020 18:47:48,1590511668,182.0
26-05-2020 18:49:18,1590511758,182.07
26-05-2020 18:49:18,1590511758,182.12
26-05-2020 18:49:59,1590511799,181.95
26-05-2020 18:50:42,1590511842,182.12
26-05-2020 18:51:54,1590511914,181.95
26-05-2020 18:53:14,1590511994,182.13
26-05-2020 18:53:51,1590512031,181.95
26-05-2020 18:53:59,1590512039,182.09
26-05-2020 18:54:30,1590512070,182.0
26-05-2020 18:56:51,1590512211,181.92
26-05-2020 18:57:15,1590512235,182.0
26-05-2020 18:59:16,1590512356,181.97
26-05-2020 19:00:21,1590512421,181.74
26-05-2020 19:00:24,1590512423,181.74
26-05-2020 19:00:46,1590512446,181.92
26-05-2020 19:00:51,1590512451,181.91
26-05-2020 19:01:14,1590512474,181.87
26-05-2020 19:03:16,1590512596,181.86
26-05-2020 19:04:40,1590512680,181.97
26-05-2020 19:08:22,1590512902,182.25
26-05-2020 19:08:48,1590512928,182.28
26-05-2020 19:10:19,1590513019,182.41
26-05-2020 19:10:19,1590513019,182.41
26-05-2020 19:10:19,1590513019,182.43
26-05-2020 19:10:19,1590513019,182.45
26-05-2020 19:10:19,1590513019,182.45
26-05-2020 19:10:19,1590513019,182.49
26-05-2020 19:11:38,1590513098,182.41
26-05-2020 19:12:05,1590513125,182.5
26-05-2020 19:12:05,1590513125,182.5
26-05-2020 19:12:05,1590513125,182.51
26-05-2020 19:12:05,1590513125,182.56
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:06,1590513126,182.58
26-05-2020 19:12:07,1590513127,182.59
26-05-2020 19:12:07,1590513127,182.65
26-05-2020 19:12:07,1590513127,182.65
26-05-2020 19:12:07,1590513127,182.65
26-05-2020 19:12:07,1590513127,182.65
26-05-2020 19:12:07,1590513127,182.65
26-05-2020 19:12:08,1590513128,182.61
26-05-2020 19:12:09,1590513129,182.64
26-05-2020 19:12:10,1590513130,182.69
26-05-2020 19:12:15,1590513135,182.8
26-05-2020 19:12:15,1590513135,182.92
26-05-2020 19:12:15,1590513135,182.93
26-05-2020 19:12:19,1590513139,182.86
26-05-2020 19:12:21,1590513141,182.82
26-05-2020 19:12:21,1590513141,182.82
26-05-2020 19:12:21,1590513141,182.81
26-05-2020 19:12:21,1590513141,182.81
26-05-2020 19:12:21,1590513141,182.81
26-05-2020 19:12:35,1590513155,182.86
26-05-2020 19:13:04,1590513184,182.72
26-05-2020 19:13:04,1590513184,182.69
26-05-2020 19:14:01,1590513241,182.51
26-05-2020 19:14:03,1590513243,182.68
26-05-2020 19:14:03,1590513243,182.69
26-05-2020 19:15:38,1590513338,182.63
26-05-2020 19:16:00,1590513360,182.63
26-05-2020 19:17:40,1590513460,182.67
26-05-2020 19:17:51,1590513471,182.76
26-05-2020 19:18:39,1590513519,182.68
26-05-2020 19:18:45,1590513525,182.54
26-05-2020 19:19:21,1590513561,182.38
26-05-2020 19:19:56,1590513596,182.38
26-05-2020 19:20:51,1590513651,182.29
26-05-2020 19:20:51,1590513651,182.29
26-05-2020 19:21:39,1590513699,182.39
26-05-2020 19:22:10,1590513730,182.55
26-05-2020 19:24:19,1590513859,182.56
26-05-2020 19:24:25,1590513865,182.56
26-05-2020 19:24:51,1590513891,182.43
26-05-2020 19:25:16,1590513916,182.5
26-05-2020 19:25:20,1590513920,182.42
26-05-2020 19:25:20,1590513920,182.42
26-05-2020 19:26:59,1590514018,182.39
26-05-2020 19:27:05,1590514025,182.49
26-05-2020 19:27:18,1590514038,182.48
26-05-2020 19:30:01,1590514201,182.54
26-05-2020 19:31:30,1590514290,182.41
26-05-2020 19:31:50,1590514310,182.31
26-05-2020 19:34:19,1590514459,182.21
26-05-2020 19:34:19,1590514459,182.22
26-05-2020 19:34:19,1590514459,182.26
26-05-2020 19:34:19,1590514459,182.27
26-05-2020 19:34:19,1590514459,182.27
26-05-2020 19:34:19,1590514459,182.28
26-05-2020 19:34:19,1590514459,182.34
26-05-2020 19:35:12,1590514512,182.13
26-05-2020 19:37:28,1590514648,182.1
26-05-2020 19:37:30,1590514650,182.1
26-05-2020 19:37:56,1590514676,182.1
26-05-2020 19:38:05,1590514685,182.13
26-05-2020 19:39:28,1590514768,181.98
26-05-2020 19:40:59,1590514859,182.16
26-05-2020 19:41:12,1590514872,182.04
26-05-2020 19:41:25,1590514885,182.2
26-05-2020 19:42:01,1590514920,182.27
26-05-2020 19:44:25,1590515065,182.22
26-05-2020 19:45:21,1590515121,182.29
26-05-2020 19:45:49,1590515149,182.28
26-05-2020 19:47:16,1590515236,182.26
26-05-2020 19:47:19,1590515239,182.26
26-05-2020 19:49:15,1590515355,182.35
26-05-2020 19:50:10,1590515409,182.38
26-05-2020 19:50:10,1590515410,182.38
26-05-2020 19:50:10,1590515410,182.38
26-05-2020 19:50:10,1590515410,182.38
26-05-2020 19:51:19,1590515479,182.26
26-05-2020 19:52:06,1590515526,182.36
26-05-2020 19:52:06,1590515526,182.37
26-05-2020 19:52:57,1590515577,182.38
26-05-2020 19:52:59,1590515579,182.38
26-05-2020 19:53:15,1590515595,182.38
26-05-2020 19:53:15,1590515595,182.38
26-05-2020 19:53:53,1590515633,182.37
26-05-2020 19:54:06,1590515646,182.38
26-05-2020 19:54:06,1590515646,182.41
26-05-2020 19:54:48,1590515688,182.29
26-05-2020 19:54:48,1590515688,182.28
26-05-2020 19:54:48,1590515688,182.27
26-05-2020 19:54:48,1590515688,182.27
26-05-2020 19:55:21,1590515721,182.38
26-05-2020 19:55:34,1590515734,182.38
26-05-2020 19:56:35,1590515795,182.38
26-05-2020 19:56:38,1590515798,182.38
26-05-2020 19:57:37,1590515857,182.2
26-05-2020 19:57:39,1590515859,182.29
26-05-2020 19:57:58,1590515878,182.22
26-05-2020 19:59:25,1590515965,182.29
26-05-2020 20:00:17,1590516017,182.27
26-05-2020 20:00:29,1590516029,182.28
26-05-2020 20:01:12,1590516072,182.31
26-05-2020 20:01:13,1590516073,182.31
26-05-2020 20:01:49,1590516109,182.27
26-05-2020 20:02:20,1590516140,182.43
26-05-2020 20:02:43,1590516163,182.43
26-05-2020 20:03:03,1590516183,182.24
26-05-2020 20:03:47,1590516227,182.41
26-05-2020 20:04:00,1590516240,182.34
26-05-2020 20:04:24,1590516264,182.4
26-05-2020 20:04:24,1590516264,182.41
26-05-2020 20:04:25,1590516265,182.57
26-05-2020 20:04:43,1590516283,182.35
26-05-2020 20:05:21,1590516321,182.19
26-05-2020 20:06:23,1590516383,182.31
26-05-2020 20:06:44,1590516404,182.07
26-05-2020 20:07:16,1590516436,182.24
26-05-2020 20:07:58,1590516478,182.29
26-05-2020 20:09:08,1590516548,182.27
26-05-2020 20:09:56,1590516596,182.09
26-05-2020 20:12:13,1590516732,182.07
26-05-2020 20:12:15,1590516735,182.07
26-05-2020 20:12:38,1590516758,181.85
26-05-2020 20:14:27,1590516867,181.82
26-05-2020 20:17:01,1590517021,182.07
26-05-2020 20:19:49,1590517189,182.24
26-05-2020 20:20:07,1590517207,182.23
26-05-2020 20:20:09,1590517209,182.22
26-05-2020 20:20:21,1590517221,182.22
26-05-2020 20:21:53,1590517313,182.42
26-05-2020 20:22:54,1590517374,182.48
26-05-2020 20:23:01,1590517381,182.48
26-05-2020 20:24:00,1590517440,182.36
26-05-2020 20:24:46,1590517486,182.41
26-05-2020 20:27:18,1590517638,182.47
26-05-2020 20:29:08,1590517748,182.6
26-05-2020 20:30:58,1590517858,182.47
26-05-2020 20:32:30,1590517950,182.53
26-05-2020 20:33:26,1590518006,182.32
26-05-2020 20:33:56,1590518036,182.37
26-05-2020 20:34:12,1590518052,182.37
26-05-2020 20:34:24,1590518064,182.4
26-05-2020 20:44:00,1590518640,182.05
26-05-2020 20:44:04,1590518644,181.91
26-05-2020 20:44:37,1590518677,182.02
26-05-2020 20:45:19,1590518719,182.08
26-05-2020 20:45:32,1590518732,182.08
26-05-2020 20:46:05,1590518765,182.0
26-05-2020 20:46:15,1590518775,182.08
26-05-2020 20:47:02,1590518822,182.26
26-05-2020 20:48:17,1590518897,182.16
26-05-2020 20:48:20,1590518900,182.1
26-05-2020 20:48:34,1590518914,182.16
26-05-2020 20:50:45,1590519045,182.16
26-05-2020 20:51:16,1590519076,182.1
26-05-2020 20:51:18,1590519078,182.08
26-05-2020 20:51:19,1590519079,182.08
26-05-2020 20:51:20,1590519080,182.02
26-05-2020 20:51:21,1590519081,182.01
26-05-2020 20:51:22,1590519082,182.01
26-05-2020 20:52:13,1590519132,182.06
26-05-2020 20:52:20,1590519139,182.1
26-05-2020 20:52:23,1590519143,182.1
26-05-2020 20:52:39,1590519158,182.1
26-05-2020 20:52:45,1590519164,182.1
26-05-2020 20:52:49,1590519169,182.1
26-05-2020 20:52:58,1590519178,182.15
26-05-2020 20:54:10,1590519250,182.19
26-05-2020 20:54:16,1590519256,182.19
26-05-2020 20:55:02,1590519302,182.22
26-05-2020 20:55:02,1590519302,182.22
26-05-2020 20:56:53,1590519413,182.06
26-05-2020 20:57:03,1590519423,182.06
26-05-2020 20:58:15,1590519495,182.15
26-05-2020 21:04:16,1590519856,182.14
26-05-2020 21:04:16,1590519856,182.14
26-05-2020 21:04:16,1590519856,182.12
26-05-2020 21:04:16,1590519856,182.12
26-05-2020 21:04:39,1590519879,182.16
26-05-2020 21:04:39,1590519879,182.16
26-05-2020 21:05:42,1590519941,182.19
26-05-2020 21:07:01,1590520021,182.04
26-05-2020 21:07:20,1590520040,182.09
26-05-2020 21:07:43,1590520063,182.09
26-05-2020 21:08:00,1590520080,182.09
26-05-2020 21:08:37,1590520117,182.09
26-05-2020 21:09:12,1590520152,182.09
26-05-2020 21:10:16,1590520216,182.09
26-05-2020 21:10:17,1590520217,182.05
26-05-2020 21:11:18,1590520278,181.79
26-05-2020 21:11:41,1590520301,181.96
26-05-2020 21:11:57,1590520317,181.81
26-05-2020 21:12:05,1590520325,181.94
26-05-2020 21:12:35,1590520355,181.81
26-05-2020 21:12:47,1590520367,181.6
26-05-2020 21:13:44,1590520424,181.55
26-05-2020 21:13:44,1590520424,181.54
26-05-2020 21:14:17,1590520456,181.56
26-05-2020 21:16:48,1590520608,181.73
26-05-2020 21:17:56,1590520676,181.68
26-05-2020 21:18:42,1590520722,181.8
26-05-2020 21:20:29,1590520829,181.76
26-05-2020 21:22:56,1590520976,181.51
26-05-2020 21:25:22,1590521122,181.62
26-05-2020 21:25:29,1590521129,181.62
26-05-2020 21:26:47,1590521207,181.84
26-05-2020 21:33:16,1590521596,181.75
26-05-2020 21:33:16,1590521596,181.76
26-05-2020 21:34:49,1590521689,181.5
26-05-2020 21:35:17,1590521717,181.6
26-05-2020 21:36:07,1590521766,181.55
26-05-2020 21:36:07,1590521766,181.53
26-05-2020 21:36:07,1590521766,181.53
26-05-2020 21:36:07,1590521766,181.52
26-05-2020 21:36:07,1590521766,181.51
26-05-2020 21:36:07,1590521766,181.43
26-05-2020 21:36:07,1590521766,181.42
26-05-2020 21:36:07,1590521766,181.38
26-05-2020 21:36:07,1590521766,181.38
26-05-2020 21:36:07,1590521766,181.32
26-05-2020 21:36:07,1590521766,181.32
26-05-2020 21:36:38,1590521798,181.59
26-05-2020 21:36:40,1590521800,181.59
26-05-2020 21:37:19,1590521839,181.58
26-05-2020 21:38:10,1590521890,181.34
26-05-2020 21:38:13,1590521893,181.4
26-05-2020 21:38:16,1590521896,181.36
26-05-2020 21:39:18,1590521958,181.11
26-05-2020 21:39:55,1590521995,181.01
26-05-2020 21:40:23,1590522023,181.36
26-05-2020 21:40:58,1590522058,181.27
26-05-2020 21:41:38,1590522098,181.2
26-05-2020 21:43:49,1590522229,181.4
26-05-2020 21:44:18,1590522258,181.38
26-05-2020 21:44:52,1590522292,181.38
26-05-2020 21:46:17,1590522377,181.43
26-05-2020 21:46:18,1590522378,181.44
26-05-2020 21:46:31,1590522391,181.57
26-05-2020 21:47:28,1590522448,181.57
26-05-2020 21:47:59,1590522479,181.57
26-05-2020 21:49:13,1590522553,181.5
26-05-2020 21:50:01,1590522601,181.5
26-05-2020 21:50:01,1590522601,181.56
26-05-2020 21:50:08,1590522608,181.37
26-05-2020 21:50:23,1590522623,181.57
26-05-2020 21:52:14,1590522734,181.49
26-05-2020 21:52:20,1590522740,181.36
26-05-2020 21:52:20,1590522740,181.36
26-05-2020 21:52:21,1590522741,181.36
26-05-2020 21:52:37,1590522757,181.11
26-05-2020 21:53:39,1590522819,181.31
26-05-2020 21:54:06,1590522846,181.32
26-05-2020 21:54:06,1590522846,181.3
26-05-2020 21:54:21,1590522860,181.35
26-05-2020 21:59:22,1590523162,181.48
26-05-2020 22:00:26,1590523226,181.73
26-05-2020 22:00:46,1590523246,181.73
26-05-2020 22:01:26,1590523286,181.88
26-05-2020 22:01:26,1590523286,181.89
26-05-2020 22:02:18,1590523338,181.84
26-05-2020 22:02:54,1590523374,181.75
26-05-2020 22:03:17,1590523397,181.8
26-05-2020 22:05:36,1590523536,182.07
26-05-2020 22:05:52,1590523552,181.93
26-05-2020 22:06:19,1590523579,182.08
26-05-2020 22:06:43,1590523603,182.1
26-05-2020 22:06:46,1590523606,182.1
26-05-2020 22:06:51,1590523611,182.1
26-05-2020 22:06:56,1590523616,182.1
26-05-2020 22:07:24,1590523644,182.1
26-05-2020 22:09:16,1590523756,182.03
26-05-2020 22:09:55,1590523795,182.17
26-05-2020 22:10:06,1590523806,182.16
26-05-2020 22:11:58,1590523918,182.06
26-05-2020 22:12:33,1590523953,182.06
26-05-2020 22:14:25,1590524065,182.1
26-05-2020 22:14:25,1590524065,182.26
26-05-2020 22:14:48,1590524087,182.28
26-05-2020 22:14:57,1590524097,182.28
26-05-2020 22:15:31,1590524131,182.23
26-05-2020 22:17:34,1590524254,182.2
26-05-2020 22:17:38,1590524258,182.19
26-05-2020 22:20:34,1590524434,182.16
26-05-2020 22:21:58,1590524518,182.16
26-05-2020 22:23:41,1590524621,182.04
26-05-2020 22:27:45,1590524865,182.18
26-05-2020 22:28:16,1590524896,182.18
26-05-2020 22:30:37,1590525037,182.0
26-05-2020 22:31:29,1590525088,182.0
26-05-2020 22:33:17,1590525197,182.17
26-05-2020 22:34:33,1590525273,182.27
26-05-2020 22:34:56,1590525296,182.04
26-05-2020 22:37:05,1590525425,182.19
26-05-2020 22:37:05,1590525425,182.19
26-05-2020 22:37:13,1590525433,182.29
26-05-2020 22:37:16,1590525436,182.29
26-05-2020 22:43:14,1590525794,182.36
26-05-2020 22:43:17,1590525797,182.14
26-05-2020 22:44:35,1590525875,182.43
26-05-2020 22:44:46,1590525886,182.43
26-05-2020 22:46:35,1590525995,182.46
26-05-2020 22:46:57,1590526017,182.58
26-05-2020 22:47:08,1590526028,182.58
26-05-2020 22:47:43,1590526063,182.76
26-05-2020 22:47:43,1590526063,182.76
26-05-2020 22:47:43,1590526063,182.87
26-05-2020 22:47:45,1590526065,182.9
26-05-2020 22:47:47,1590526067,182.99
26-05-2020 22:47:47,1590526067,182.99
26-05-2020 22:47:47,1590526067,183.0
26-05-2020 22:47:49,1590526069,183.04
26-05-2020 22:47:51,1590526071,183.08
26-05-2020 22:47:52,1590526072,183.13
26-05-2020 22:47:54,1590526074,183.16
26-05-2020 22:47:54,1590526074,183.33
26-05-2020 22:47:55,1590526075,183.22
26-05-2020 22:47:55,1590526075,183.22
26-05-2020 22:47:56,1590526076,183.3
26-05-2020 22:47:57,1590526077,183.32
26-05-2020 22:48:19,1590526099,183.42
26-05-2020 22:48:19,1590526099,183.43
26-05-2020 22:48:19,1590526099,183.43
26-05-2020 22:48:19,1590526099,183.49
26-05-2020 22:48:21,1590526101,183.54
26-05-2020 22:48:41,1590526120,184.44
26-05-2020 22:48:41,1590526121,184.51
26-05-2020 22:48:41,1590526121,184.51
26-05-2020 22:48:41,1590526121,184.51
26-05-2020 22:48:41,1590526121,184.38
26-05-2020 22:48:50,1590526130,184.37
26-05-2020 22:48:50,1590526130,184.37
26-05-2020 22:48:50,1590526130,184.33
26-05-2020 22:48:52,1590526132,184.12
26-05-2020 22:49:09,1590526149,184.36
26-05-2020 22:49:09,1590526149,184.35
26-05-2020 22:49:09,1590526149,184.35
26-05-2020 22:49:09,1590526149,184.33
26-05-2020 22:49:09,1590526149,184.33
26-05-2020 22:49:09,1590526149,184.31
26-05-2020 22:49:16,1590526156,184.42
26-05-2020 22:49:21,1590526161,184.29
26-05-2020 22:49:34,1590526174,184.26
26-05-2020 22:49:34,1590526174,184.26
26-05-2020 22:49:34,1590526174,184.24
26-05-2020 22:49:34,1590526174,184.24
26-05-2020 22:51:37,1590526297,184.65
26-05-2020 22:52:01,1590526321,184.76
26-05-2020 22:54:03,1590526443,184.47
26-05-2020 22:54:11,1590526451,184.47
26-05-2020 22:56:13,1590526573,184.59
26-05-2020 22:56:29,1590526589,184.47
26-05-2020 22:56:29,1590526589,184.3
26-05-2020 22:56:29,1590526589,184.29
26-05-2020 22:56:50,1590526610,184.5
26-05-2020 22:58:41,1590526721,184.38
26-05-2020 22:58:41,1590526721,184.45
26-05-2020 22:59:16,1590526756,184.4
26-05-2020 23:00:12,1590526812,184.49
26-05-2020 23:03:13,1590526993,184.4
26-05-2020 23:05:06,1590527106,184.25
26-05-2020 23:07:11,1590527231,184.07
26-05-2020 23:08:44,1590527324,184.33
26-05-2020 23:09:48,1590527388,184.35
26-05-2020 23:10:56,1590527456,184.34
26-05-2020 23:17:11,1590527831,184.22
26-05-2020 23:18:07,1590527886,184.24
26-05-2020 23:18:07,1590527886,184.25
26-05-2020 23:18:27,1590527907,184.0
26-05-2020 23:18:27,1590527907,184.0
26-05-2020 23:24:09,1590528249,183.59
26-05-2020 23:29:42,1590528582,183.71
26-05-2020 23:31:12,1590528672,183.68
26-05-2020 23:35:37,1590528937,183.84
26-05-2020 23:41:15,1590529275,183.72
26-05-2020 23:41:15,1590529275,183.72
26-05-2020 23:41:15,1590529275,183.73
26-05-2020 23:41:16,1590529276,183.72
26-05-2020 23:41:16,1590529276,183.72
26-05-2020 23:41:16,1590529276,183.73
26-05-2020 23:42:18,1590529338,183.56
26-05-2020 23:42:18,1590529338,183.55
26-05-2020 23:42:19,1590529339,183.56
26-05-2020 23:42:19,1590529339,183.55
26-05-2020 23:43:12,1590529392,183.77
26-05-2020 23:43:21,1590529401,183.77
26-05-2020 23:43:22,1590529402,183.77
26-05-2020 23:44:24,1590529464,183.54
26-05-2020 23:44:24,1590529464,183.53
26-05-2020 23:45:00,1590529500,183.77
26-05-2020 23:46:06,1590529566,183.75
26-05-2020 23:47:14,1590529634,183.68
26-05-2020 23:47:42,1590529662,183.4
26-05-2020 23:47:43,1590529663,183.39
26-05-2020 23:47:44,1590529664,183.37
26-05-2020 23:47:45,1590529665,183.44
26-05-2020 23:47:49,1590529669,183.44
26-05-2020 23:47:57,1590529677,183.36
26-05-2020 23:48:17,1590529697,183.31
26-05-2020 23:48:54,1590529734,183.39
26-05-2020 23:50:03,1590529802,183.42
26-05-2020 23:51:11,1590529871,183.45
26-05-2020 23:52:56,1590529976,183.48
26-05-2020 23:53:50,1590530030,183.53
26-05-2020 23:53:50,1590530030,183.57
26-05-2020 23:54:14,1590530054,183.57
26-05-2020 23:57:40,1590530260,183.61
26-05-2020 23:57:40,1590530260,183.62
26-05-2020 23:58:38,1590530318,183.6
26-05-2020 23:59:05,1590530345,183.61
27-05-2020 00:00:37,1590530437,183.54
27-05-2020 00:03:52,1590530632,183.28
27-05-2020 00:04:05,1590530644,183.01
27-05-2020 00:11:55,1590531115,183.38
27-05-2020 00:11:57,1590531117,183.41
27-05-2020 00:14:29,1590531269,183.21
27-05-2020 00:15:17,1590531317,183.46
27-05-2020 00:15:47,1590531347,183.48
27-05-2020 00:15:47,1590531347,183.61
27-05-2020 00:15:54,1590531354,183.61
27-05-2020 00:17:18,1590531438,183.24
27-05-2020 00:17:18,1590531438,183.16
27-05-2020 00:18:33,1590531513,183.26
27-05-2020 00:20:13,1590531613,183.29
27-05-2020 00:22:00,1590531720,183.43
27-05-2020 00:28:15,1590532095,183.19
27-05-2020 00:29:05,1590532145,183.19
27-05-2020 00:29:30,1590532170,183.14
27-05-2020 00:29:32,1590532172,183.14
27-05-2020 00:31:29,1590532289,183.0
27-05-2020 00:31:29,1590532289,183.0
27-05-2020 00:32:19,1590532339,183.0
27-05-2020 00:32:20,1590532340,182.86
27-05-2020 00:32:20,1590532340,182.76
27-05-2020 00:32:44,1590532364,182.78
27-05-2020 00:39:51,1590532791,183.25
27-05-2020 00:39:51,1590532791,183.25
27-05-2020 00:41:12,1590532872,183.27
27-05-2020 00:41:12,1590532872,183.48
27-05-2020 00:43:41,1590533021,183.34
27-05-2020 00:43:53,1590533033,183.34
27-05-2020 00:44:49,1590533089,183.34
27-05-2020 00:46:51,1590533211,183.33
27-05-2020 00:48:24,1590533304,183.33
27-05-2020 00:50:28,1590533428,183.34
27-05-2020 00:52:10,1590533530,183.27
27-05-2020 00:55:45,1590533745,183.33
27-05-2020 00:58:33,1590533913,183.28
27-05-2020 01:06:16,1590534376,183.31
27-05-2020 01:09:19,1590534559,183.2
27-05-2020 01:09:45,1590534585,183.36
27-05-2020 01:11:15,1590534675,183.63
27-05-2020 01:12:51,1590534771,183.32
27-05-2020 01:14:13,1590534853,183.5
27-05-2020 01:23:16,1590535396,183.23
27-05-2020 01:36:44,1590536204,182.89
27-05-2020 01:36:44,1590536204,182.89
27-05-2020 01:39:58,1590536398,183.0
27-05-2020 01:43:56,1590536636,183.14
27-05-2020 01:54:25,1590537265,183.22
27-05-2020 01:54:57,1590537297,183.2
27-05-2020 01:56:07,1590537367,183.22
27-05-2020 02:07:24,1590538044,183.5
27-05-2020 02:13:38,1590538418,183.7
27-05-2020 02:16:22,1590538582,183.8
27-05-2020 02:17:47,1590538667,183.75
27-05-2020 02:17:47,1590538667,183.76
27-05-2020 02:23:41,1590539021,183.73
27-05-2020 02:23:41,1590539021,183.73
27-05-2020 02:25:19,1590539119,183.89
27-05-2020 02:25:20,1590539120,184.0
27-05-2020 02:26:09,1590539169,184.0
27-05-2020 02:30:03,1590539403,184.03
27-05-2020 02:30:53,1590539453,184.0
27-05-2020 02:31:48,1590539508,183.98
27-05-2020 02:37:00,1590539819,183.85
27-05-2020 02:37:03,1590539823,183.87
27-05-2020 02:42:36,1590540156,184.0
27-05-2020 02:44:38,1590540278,184.34
27-05-2020 02:47:13,1590540433,184.38
27-05-2020 02:49:47,1590540587,183.87
27-05-2020 02:57:10,1590541030,183.98
27-05-2020 03:00:07,1590541207,184.19
27-05-2020 03:15:33,1590542133,183.83
27-05-2020 03:17:31,1590542251,183.99
27-05-2020 03:25:29,1590542729,183.5
27-05-2020 03:26:40,1590542800,183.83
27-05-2020 03:59:32,1590544772,183.82
27-05-2020 04:09:06,1590545346,184.19
27-05-2020 04:09:06,1590545346,184.19
27-05-2020 04:10:02,1590545402,184.47
27-05-2020 04:12:10,1590545530,184.53
27-05-2020 04:12:10,1590545530,184.53
27-05-2020 04:14:42,1590545682,184.58
27-05-2020 04:28:01,1590546481,184.67
27-05-2020 04:28:02,1590546482,184.67
27-05-2020 04:56:46,1590548206,183.94
27-05-2020 04:57:06,1590548226,183.98
27-05-2020 05:00:14,1590548414,184.01
27-05-2020 05:04:44,1590548684,184.3
27-05-2020 05:04:44,1590548684,184.31
27-05-2020 05:06:18,1590548778,184.29
27-05-2020 05:10:56,1590549056,184.02
27-05-2020 05:16:19,1590549379,184.06
27-05-2020 05:18:43,1590549523,184.2
27-05-2020 05:21:29,1590549689,183.87
27-05-2020 05:28:19,1590550098,184.32
27-05-2020 05:28:19,1590550098,184.33
27-05-2020 05:35:30,1590550530,184.2
27-05-2020 05:41:18,1590550878,184.17
27-05-2020 05:51:17,1590551477,184.26
27-05-2020 05:53:19,1590551599,184.46
27-05-2020 05:54:23,1590551663,184.38
27-05-2020 06:00:24,1590552024,184.64
27-05-2020 06:02:04,1590552124,184.64
27-05-2020 06:05:09,1590552309,184.69
27-05-2020 06:10:02,1590552602,184.53
27-05-2020 06:12:01,1590552721,184.44
27-05-2020 06:13:11,1590552791,184.64
27-05-2020 06:13:12,1590552792,184.64
27-05-2020 06:13:14,1590552794,184.64
27-05-2020 06:13:14,1590552794,184.65
27-05-2020 06:13:17,1590552797,184.66
27-05-2020 06:13:24,1590552804,184.66
27-05-2020 06:14:27,1590552867,184.46
27-05-2020 06:15:13,1590552913,184.39
27-05-2020 06:21:17,1590553277,184.66
27-05-2020 06:21:57,1590553316,184.53
