24-05-2020 19:23:12,1590340992,8222.25
24-05-2020 19:23:18,1590340998,8220.0
24-05-2020 19:23:24,1590341004,8218.35
24-05-2020 19:23:50,1590341030,8221.15
24-05-2020 19:23:56,1590341036,8214.18
24-05-2020 19:24:02,1590341042,8221.15
24-05-2020 19:24:12,1590341052,8220.31
24-05-2020 19:24:15,1590341054,8212.52
24-05-2020 19:24:36,1590341076,8220.16
24-05-2020 19:24:50,1590341090,8220.16
24-05-2020 19:24:52,1590341092,8212.25
24-05-2020 19:25:01,1590341101,8216.84
24-05-2020 19:25:02,1590341102,8216.82
24-05-2020 19:25:33,1590341133,8220.0
24-05-2020 19:25:34,1590341134,8220.0
24-05-2020 19:25:36,1590341136,8220.0
24-05-2020 19:25:50,1590341150,8225.42
24-05-2020 19:25:56,1590341156,8225.98
24-05-2020 19:25:58,1590341158,8227.99
24-05-2020 19:26:03,1590341163,8228.0
24-05-2020 19:26:14,1590341174,8228.0
24-05-2020 19:26:15,1590341175,8221.77
24-05-2020 19:26:26,1590341186,8228.0
24-05-2020 19:26:32,1590341192,8228.0
24-05-2020 19:26:38,1590341198,8225.0
24-05-2020 19:26:41,1590341201,8228.0
24-05-2020 19:26:49,1590341209,8228.0
24-05-2020 19:27:03,1590341223,8228.0
24-05-2020 19:27:11,1590341231,8228.0
24-05-2020 19:27:24,1590341244,8228.0
24-05-2020 19:27:27,1590341247,8228.0
24-05-2020 19:27:34,1590341254,8228.0
24-05-2020 19:27:39,1590341258,8228.0
24-05-2020 19:27:49,1590341269,8228.0
24-05-2020 19:27:49,1590341269,8228.0
24-05-2020 19:27:52,1590341272,8228.0
24-05-2020 19:27:53,1590341272,8228.0
24-05-2020 19:28:00,1590341280,8235.64
24-05-2020 19:28:14,1590341294,8235.2
24-05-2020 19:28:23,1590341303,8235.2
24-05-2020 19:28:24,1590341304,8235.2
24-05-2020 19:28:36,1590341316,8230.0
24-05-2020 19:28:37,1590341316,8229.98
24-05-2020 19:28:37,1590341317,8229.42
24-05-2020 19:28:37,1590341317,8229.41
24-05-2020 19:28:37,1590341317,8229.43
24-05-2020 19:28:38,1590341318,8236.62
24-05-2020 19:28:42,1590341322,8232.93
24-05-2020 19:28:52,1590341332,8227.92
24-05-2020 19:29:12,1590341352,8225.29
24-05-2020 19:29:23,1590341363,8224.24
24-05-2020 19:29:33,1590341372,8221.1
24-05-2020 19:29:44,1590341384,8222.45
24-05-2020 19:29:56,1590341396,8221.77
24-05-2020 19:30:05,1590341405,8220.39
24-05-2020 19:30:11,1590341411,8220.38
24-05-2020 19:30:11,1590341411,8220.39
24-05-2020 19:30:12,1590341412,8220.38
24-05-2020 19:30:15,1590341415,8220.37
24-05-2020 19:30:15,1590341415,8220.37
24-05-2020 19:30:15,1590341415,8220.38
24-05-2020 19:30:25,1590341425,8218.33
24-05-2020 19:30:38,1590341438,8224.11
24-05-2020 19:30:57,1590341457,8226.07
24-05-2020 19:30:57,1590341457,8226.07
24-05-2020 19:31:13,1590341473,8228.75
24-05-2020 19:31:13,1590341473,8228.82
24-05-2020 19:31:29,1590341488,8228.44
24-05-2020 19:31:49,1590341509,8233.77
24-05-2020 19:31:49,1590341509,8228.89
24-05-2020 19:31:49,1590341509,8228.89
24-05-2020 19:31:49,1590341509,8228.89
24-05-2020 19:32:00,1590341520,8228.76
24-05-2020 19:32:30,1590341550,8235.43
24-05-2020 19:32:30,1590341550,8235.45
24-05-2020 19:32:30,1590341550,8235.48
24-05-2020 19:32:30,1590341550,8235.54
24-05-2020 19:32:57,1590341577,8237.75
24-05-2020 19:33:14,1590341594,8239.99
24-05-2020 19:33:15,1590341595,8239.99
24-05-2020 19:33:37,1590341617,8243.43
24-05-2020 19:34:03,1590341643,8228.34
24-05-2020 19:34:06,1590341646,8227.93
24-05-2020 19:34:06,1590341646,8228.43
24-05-2020 19:34:06,1590341646,8228.43
24-05-2020 19:34:06,1590341646,8228.42
24-05-2020 19:34:12,1590341652,8231.83
24-05-2020 19:34:14,1590341654,8231.83
24-05-2020 19:34:15,1590341655,8231.83
24-05-2020 19:34:15,1590341655,8231.84
24-05-2020 19:34:19,1590341659,8231.83
24-05-2020 19:34:19,1590341659,8231.84
24-05-2020 19:34:27,1590341667,8234.92
24-05-2020 19:34:27,1590341667,8235.87
24-05-2020 19:34:35,1590341675,8235.85
24-05-2020 19:35:07,1590341707,8237.02
24-05-2020 19:35:11,1590341711,8236.57
24-05-2020 19:35:36,1590341736,8222.77
24-05-2020 19:35:37,1590341737,8222.77
24-05-2020 19:35:37,1590341737,8222.77
24-05-2020 19:35:39,1590341739,8222.78
24-05-2020 19:35:39,1590341739,8222.78
24-05-2020 19:35:39,1590341739,8222.77
24-05-2020 19:35:41,1590341741,8220.26
24-05-2020 19:35:48,1590341748,8220.77
24-05-2020 19:35:48,1590341748,8220.76
24-05-2020 19:35:48,1590341748,8220.75
24-05-2020 19:35:48,1590341748,8220.74
24-05-2020 19:35:48,1590341748,8220.71
24-05-2020 19:35:56,1590341756,8230.9
24-05-2020 19:35:56,1590341756,8230.9
24-05-2020 19:36:09,1590341769,8229.6
24-05-2020 19:36:10,1590341770,8229.54
24-05-2020 19:36:10,1590341770,8229.13
24-05-2020 19:36:12,1590341772,8229.12
24-05-2020 19:36:39,1590341799,8230.32
24-05-2020 19:36:40,1590341800,8230.29
24-05-2020 19:36:56,1590341816,8226.09
24-05-2020 19:37:19,1590341839,8220.8
24-05-2020 19:37:23,1590341843,8228.15
24-05-2020 19:37:24,1590341844,8229.08
24-05-2020 19:38:09,1590341889,8217.59
24-05-2020 19:38:34,1590341914,8215.66
24-05-2020 19:38:34,1590341914,8225.29
24-05-2020 19:38:41,1590341920,8215.66
24-05-2020 19:38:41,1590341921,8214.75
24-05-2020 19:38:41,1590341921,8214.75
24-05-2020 19:38:44,1590341924,8221.7
24-05-2020 19:38:53,1590341933,8220.48
24-05-2020 19:38:56,1590341935,8220.07
24-05-2020 19:39:04,1590341944,8220.06
24-05-2020 19:39:09,1590341949,8210.34
24-05-2020 19:39:09,1590341949,8210.28
24-05-2020 19:39:11,1590341951,8219.56
24-05-2020 19:39:11,1590341951,8210.28
24-05-2020 19:39:25,1590341965,8216.24
24-05-2020 19:39:56,1590341996,8219.55
24-05-2020 19:39:57,1590341997,8219.55
24-05-2020 19:40:14,1590342014,8221.02
24-05-2020 19:40:21,1590342021,8220.77
24-05-2020 19:40:42,1590342042,8220.4
24-05-2020 19:40:42,1590342042,8220.44
24-05-2020 19:40:42,1590342042,8220.58
24-05-2020 19:40:42,1590342042,8222.53
24-05-2020 19:40:53,1590342053,8221.55
24-05-2020 19:41:03,1590342063,8221.52
24-05-2020 19:41:11,1590342071,8218.76
24-05-2020 19:41:12,1590342071,8218.35
24-05-2020 19:41:47,1590342107,8213.08
24-05-2020 19:41:55,1590342115,8217.24
24-05-2020 19:41:57,1590342117,8213.08
24-05-2020 19:42:05,1590342125,8216.7
24-05-2020 19:42:13,1590342133,8215.1
24-05-2020 19:43:12,1590342192,8214.41
24-05-2020 19:43:19,1590342199,8215.71
24-05-2020 19:43:36,1590342216,8207.0
24-05-2020 19:43:50,1590342230,8207.0
24-05-2020 19:43:55,1590342234,8207.0
24-05-2020 19:43:55,1590342234,8207.0
24-05-2020 19:43:55,1590342234,8207.0
24-05-2020 19:43:55,1590342234,8207.0
24-05-2020 19:44:11,1590342251,8216.41
24-05-2020 19:44:16,1590342256,8216.39
24-05-2020 19:44:16,1590342256,8216.39
24-05-2020 19:44:16,1590342256,8216.4
24-05-2020 19:44:27,1590342267,8216.39
24-05-2020 19:44:37,1590342277,8216.33
24-05-2020 19:44:37,1590342277,8216.35
24-05-2020 19:44:37,1590342277,8216.38
24-05-2020 19:44:37,1590342277,8216.39
24-05-2020 19:44:47,1590342287,8216.2
24-05-2020 19:44:47,1590342287,8216.28
24-05-2020 19:44:56,1590342296,8216.11
24-05-2020 19:44:56,1590342296,8216.15
24-05-2020 19:44:56,1590342296,8216.47
24-05-2020 19:45:11,1590342311,8213.56
24-05-2020 19:45:18,1590342318,8213.65
24-05-2020 19:45:28,1590342328,8215.0
24-05-2020 19:45:28,1590342328,8215.01
24-05-2020 19:45:58,1590342358,8211.08
24-05-2020 19:45:58,1590342358,8211.04
24-05-2020 19:45:58,1590342358,8210.69
24-05-2020 19:45:58,1590342358,8210.56
24-05-2020 19:45:58,1590342358,8210.5
24-05-2020 19:46:10,1590342370,8209.51
24-05-2020 19:46:13,1590342373,8216.48
24-05-2020 19:46:21,1590342381,8210.01
24-05-2020 19:47:12,1590342432,8210.0
24-05-2020 19:47:31,1590342451,8211.3
24-05-2020 19:47:31,1590342451,8211.3
24-05-2020 19:47:42,1590342462,8211.59
24-05-2020 19:47:43,1590342463,8212.21
24-05-2020 19:48:13,1590342493,8211.9
24-05-2020 19:48:13,1590342493,8211.9
24-05-2020 19:48:14,1590342494,8212.23
24-05-2020 19:48:15,1590342494,8212.23
24-05-2020 19:48:17,1590342497,8212.13
24-05-2020 19:48:22,1590342502,8210.31
24-05-2020 19:48:36,1590342516,8212.25
24-05-2020 19:48:57,1590342537,8212.91
24-05-2020 19:48:59,1590342539,8204.54
24-05-2020 19:49:15,1590342555,8213.1
24-05-2020 19:49:32,1590342572,8214.37
24-05-2020 19:49:32,1590342572,8214.39
24-05-2020 19:49:56,1590342596,8205.0
24-05-2020 19:49:59,1590342599,8205.0
24-05-2020 19:50:08,1590342608,8211.12
24-05-2020 19:50:09,1590342609,8202.83
24-05-2020 19:50:11,1590342611,8211.1
24-05-2020 19:50:15,1590342615,8210.95
24-05-2020 19:50:18,1590342618,8202.8
24-05-2020 19:50:18,1590342618,8202.79
24-05-2020 19:50:45,1590342644,8202.85
24-05-2020 19:50:45,1590342644,8202.84
24-05-2020 19:50:45,1590342644,8202.84
24-05-2020 19:50:45,1590342644,8202.83
24-05-2020 19:50:45,1590342644,8202.82
24-05-2020 19:50:45,1590342644,8202.81
24-05-2020 19:50:45,1590342644,8202.79
24-05-2020 19:50:56,1590342656,8211.78
24-05-2020 19:50:59,1590342659,8211.56
24-05-2020 19:51:02,1590342662,8203.47
24-05-2020 19:51:02,1590342662,8203.44
24-05-2020 19:51:09,1590342669,8202.64
24-05-2020 19:51:11,1590342670,8202.64
24-05-2020 19:51:11,1590342670,8200.55
24-05-2020 19:51:11,1590342670,8200.16
24-05-2020 19:51:11,1590342670,8200.0
24-05-2020 19:51:11,1590342670,8200.0
24-05-2020 19:51:11,1590342670,8200.0
24-05-2020 19:51:11,1590342670,8197.26
24-05-2020 19:51:11,1590342670,8197.23
24-05-2020 19:51:11,1590342670,8195.25
24-05-2020 19:51:11,1590342670,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:11,1590342671,8196.0
24-05-2020 19:51:12,1590342671,8196.0
24-05-2020 19:51:13,1590342673,8196.0
24-05-2020 19:51:13,1590342673,8207.1
24-05-2020 19:51:23,1590342683,8206.24
24-05-2020 19:51:33,1590342692,8208.88
24-05-2020 19:51:39,1590342699,8208.88
24-05-2020 19:51:56,1590342716,8202.02
24-05-2020 19:51:59,1590342719,8208.88
24-05-2020 19:52:00,1590342720,8208.88
24-05-2020 19:52:09,1590342729,8206.09
24-05-2020 19:52:09,1590342729,8206.11
24-05-2020 19:52:13,1590342732,8211.81
24-05-2020 19:52:18,1590342738,8213.79
24-05-2020 19:52:23,1590342743,8207.47
24-05-2020 19:52:27,1590342747,8213.78
24-05-2020 19:52:29,1590342749,8207.92
24-05-2020 19:52:33,1590342753,8207.92
24-05-2020 19:52:34,1590342754,8201.46
24-05-2020 19:52:43,1590342763,8207.92
24-05-2020 19:52:51,1590342770,8210.26
24-05-2020 19:52:58,1590342778,8217.82
24-05-2020 19:53:04,1590342784,8218.49
24-05-2020 19:53:05,1590342785,8210.67
24-05-2020 19:53:06,1590342786,8218.2
24-05-2020 19:53:08,1590342788,8218.15
24-05-2020 19:53:54,1590342833,8221.82
24-05-2020 19:54:08,1590342848,8216.7
24-05-2020 19:54:13,1590342853,8211.85
24-05-2020 19:54:14,1590342854,8215.01
24-05-2020 19:54:14,1590342854,8215.01
24-05-2020 19:54:14,1590342854,8216.7
24-05-2020 19:54:15,1590342855,8216.7
24-05-2020 19:54:37,1590342877,8219.33
24-05-2020 19:54:48,1590342888,8219.18
24-05-2020 19:54:55,1590342895,8211.58
24-05-2020 19:54:55,1590342895,8211.51
24-05-2020 19:54:55,1590342895,8211.5
24-05-2020 19:54:55,1590342895,8210.91
24-05-2020 19:55:02,1590342902,8219.18
24-05-2020 19:55:12,1590342912,8219.46
24-05-2020 19:55:25,1590342925,8219.0
24-05-2020 19:55:29,1590342929,8219.0
24-05-2020 19:55:39,1590342939,8219.0
24-05-2020 19:56:00,1590342960,8219.0
24-05-2020 19:56:10,1590342970,8219.0
24-05-2020 19:56:49,1590343009,8214.77
24-05-2020 19:57:07,1590343027,8213.54
24-05-2020 19:57:12,1590343032,8213.74
24-05-2020 19:57:29,1590343049,8217.0
24-05-2020 19:57:31,1590343051,8217.0
24-05-2020 19:57:31,1590343051,8217.0
24-05-2020 19:57:43,1590343063,8217.0
24-05-2020 19:57:43,1590343063,8217.0
24-05-2020 19:58:03,1590343083,8215.75
24-05-2020 19:58:03,1590343083,8218.99
24-05-2020 19:58:21,1590343101,8219.0
24-05-2020 19:58:56,1590343136,8219.0
24-05-2020 19:59:05,1590343145,8215.87
24-05-2020 19:59:05,1590343145,8215.89
24-05-2020 19:59:10,1590343150,8214.71
24-05-2020 19:59:11,1590343151,8214.97
24-05-2020 19:59:24,1590343164,8216.71
24-05-2020 19:59:38,1590343178,8210.38
24-05-2020 19:59:38,1590343178,8210.36
24-05-2020 19:59:38,1590343178,8210.35
24-05-2020 19:59:56,1590343196,8208.94
24-05-2020 20:00:03,1590343203,8210.34
24-05-2020 20:00:03,1590343203,8210.34
24-05-2020 20:00:08,1590343207,8206.21
24-05-2020 20:00:08,1590343207,8206.2
24-05-2020 20:00:08,1590343207,8206.17
24-05-2020 20:00:08,1590343208,8206.17
24-05-2020 20:00:08,1590343208,8206.21
24-05-2020 20:00:11,1590343211,8209.69
24-05-2020 20:00:14,1590343214,8199.25
24-05-2020 20:00:14,1590343214,8199.25
24-05-2020 20:00:14,1590343214,8198.87
24-05-2020 20:00:14,1590343214,8198.87
24-05-2020 20:00:14,1590343214,8196.82
24-05-2020 20:00:14,1590343214,8196.81
24-05-2020 20:00:15,1590343215,8199.66
24-05-2020 20:00:15,1590343215,8206.56
24-05-2020 20:00:18,1590343218,8205.72
24-05-2020 20:00:23,1590343223,8205.16
24-05-2020 20:00:32,1590343232,8205.12
24-05-2020 20:00:56,1590343256,8209.43
24-05-2020 20:00:56,1590343256,8209.44
24-05-2020 20:00:56,1590343256,8209.43
24-05-2020 20:00:59,1590343259,8209.43
24-05-2020 20:00:59,1590343259,8209.44
24-05-2020 20:00:59,1590343259,8209.45
24-05-2020 20:00:59,1590343259,8209.46
24-05-2020 20:01:00,1590343260,8201.68
24-05-2020 20:01:12,1590343272,8199.95
24-05-2020 20:01:12,1590343272,8199.95
24-05-2020 20:01:15,1590343275,8201.98
24-05-2020 20:01:26,1590343286,8204.44
24-05-2020 20:01:45,1590343305,8196.77
24-05-2020 20:01:45,1590343305,8195.71
24-05-2020 20:01:51,1590343311,8204.68
24-05-2020 20:01:53,1590343313,8204.68
24-05-2020 20:02:34,1590343354,8207.13
24-05-2020 20:02:36,1590343356,8207.13
24-05-2020 20:02:40,1590343360,8207.13
24-05-2020 20:03:00,1590343379,8205.51
24-05-2020 20:03:01,1590343381,8205.51
24-05-2020 20:03:04,1590343384,8205.51
24-05-2020 20:03:08,1590343388,8197.1
24-05-2020 20:03:12,1590343392,8205.48
24-05-2020 20:03:56,1590343436,8203.49
24-05-2020 20:04:10,1590343449,8201.16
24-05-2020 20:04:15,1590343455,8210.4
24-05-2020 20:04:25,1590343465,8210.4
24-05-2020 20:04:30,1590343470,8203.11
24-05-2020 20:04:41,1590343481,8210.4
24-05-2020 20:04:50,1590343490,8210.58
24-05-2020 20:04:55,1590343495,8201.28
24-05-2020 20:04:55,1590343495,8210.52
24-05-2020 20:04:56,1590343496,8210.51
24-05-2020 20:05:12,1590343512,8209.81
24-05-2020 20:05:14,1590343514,8199.94
24-05-2020 20:05:16,1590343516,8197.42
24-05-2020 20:05:16,1590343516,8196.58
24-05-2020 20:05:18,1590343518,8206.06
24-05-2020 20:05:18,1590343518,8205.0
24-05-2020 20:05:32,1590343532,8204.02
24-05-2020 20:05:33,1590343533,8204.02
24-05-2020 20:05:35,1590343534,8204.02
24-05-2020 20:05:40,1590343540,8204.0
24-05-2020 20:05:42,1590343542,8204.0
24-05-2020 20:05:42,1590343542,8204.0
24-05-2020 20:05:44,1590343544,8204.0
24-05-2020 20:05:47,1590343547,8203.0
24-05-2020 20:05:52,1590343552,8195.16
24-05-2020 20:05:52,1590343552,8194.0
24-05-2020 20:05:55,1590343555,8194.01
24-05-2020 20:05:56,1590343556,8194.06
24-05-2020 20:05:57,1590343557,8194.07
24-05-2020 20:05:59,1590343559,8191.02
24-05-2020 20:06:00,1590343559,8191.0
24-05-2020 20:06:00,1590343560,8191.0
24-05-2020 20:06:00,1590343560,8191.0
24-05-2020 20:06:00,1590343560,8190.0
24-05-2020 20:06:00,1590343560,8186.27
24-05-2020 20:06:01,1590343560,8185.18
24-05-2020 20:06:01,1590343560,8185.18
24-05-2020 20:06:01,1590343560,8186.27
24-05-2020 20:06:04,1590343564,8180.46
24-05-2020 20:06:04,1590343564,8180.0
24-05-2020 20:06:04,1590343564,8178.57
24-05-2020 20:06:04,1590343564,8177.96
24-05-2020 20:06:05,1590343565,8180.46
24-05-2020 20:06:05,1590343565,8180.46
24-05-2020 20:06:08,1590343568,8175.73
24-05-2020 20:06:08,1590343568,8175.72
24-05-2020 20:06:24,1590343584,8188.02
24-05-2020 20:06:39,1590343598,8188.98
24-05-2020 20:06:39,1590343598,8188.98
24-05-2020 20:06:40,1590343600,8188.39
24-05-2020 20:07:00,1590343620,8185.83
24-05-2020 20:07:01,1590343621,8175.68
24-05-2020 20:07:09,1590343629,8171.01
24-05-2020 20:07:10,1590343629,8169.69
24-05-2020 20:07:10,1590343630,8169.44
24-05-2020 20:07:11,1590343631,8169.36
24-05-2020 20:07:27,1590343647,8179.88
24-05-2020 20:07:45,1590343665,8181.04
24-05-2020 20:07:51,1590343671,8173.21
24-05-2020 20:07:56,1590343676,8181.05
24-05-2020 20:07:56,1590343676,8181.05
24-05-2020 20:07:57,1590343677,8181.05
24-05-2020 20:07:58,1590343678,8173.95
24-05-2020 20:08:00,1590343679,8181.05
24-05-2020 20:08:01,1590343681,8189.41
24-05-2020 20:08:13,1590343693,8189.98
24-05-2020 20:08:14,1590343694,8189.93
24-05-2020 20:08:21,1590343701,8184.02
24-05-2020 20:08:36,1590343715,8195.14
24-05-2020 20:08:41,1590343721,8195.14
24-05-2020 20:08:58,1590343738,8195.29
24-05-2020 20:08:58,1590343738,8199.36
24-05-2020 20:08:58,1590343738,8199.37
24-05-2020 20:08:58,1590343738,8200.51
24-05-2020 20:08:58,1590343738,8201.93
24-05-2020 20:09:00,1590343740,8199.34
24-05-2020 20:09:03,1590343743,8199.15
24-05-2020 20:09:06,1590343746,8199.15
24-05-2020 20:09:13,1590343753,8199.36
24-05-2020 20:09:13,1590343753,8199.36
24-05-2020 20:09:24,1590343764,8199.36
24-05-2020 20:09:39,1590343779,8201.84
24-05-2020 20:09:45,1590343785,8198.61
24-05-2020 20:09:46,1590343786,8197.64
24-05-2020 20:09:47,1590343787,8195.8
24-05-2020 20:09:47,1590343787,8195.8
24-05-2020 20:09:47,1590343787,8195.78
24-05-2020 20:09:47,1590343787,8195.77
24-05-2020 20:09:47,1590343787,8195.0
24-05-2020 20:09:47,1590343787,8193.91
24-05-2020 20:09:52,1590343792,8189.11
24-05-2020 20:09:53,1590343793,8198.82
24-05-2020 20:09:56,1590343796,8191.1
24-05-2020 20:09:56,1590343796,8191.08
24-05-2020 20:10:00,1590343800,8205.82
24-05-2020 20:10:11,1590343811,8202.08
24-05-2020 20:10:12,1590343812,8202.07
24-05-2020 20:10:12,1590343812,8202.08
24-05-2020 20:10:12,1590343812,8202.16
24-05-2020 20:10:21,1590343821,8204.89
24-05-2020 20:10:30,1590343830,8195.08
24-05-2020 20:10:30,1590343830,8195.08
24-05-2020 20:11:11,1590343871,8209.33
24-05-2020 20:11:11,1590343871,8209.32
24-05-2020 20:11:12,1590343872,8209.25
24-05-2020 20:12:07,1590343927,8209.59
24-05-2020 20:12:13,1590343933,8209.56
24-05-2020 20:12:14,1590343934,8209.56
24-05-2020 20:12:35,1590343955,8206.1
24-05-2020 20:12:56,1590343976,8205.23
24-05-2020 20:13:07,1590343987,8205.17
24-05-2020 20:13:11,1590343991,8203.14
24-05-2020 20:13:18,1590343998,8202.73
24-05-2020 20:13:38,1590344018,8203.62
24-05-2020 20:13:38,1590344018,8203.62
24-05-2020 20:13:38,1590344018,8203.62
24-05-2020 20:13:40,1590344020,8207.11
24-05-2020 20:13:43,1590344023,8207.45
24-05-2020 20:13:43,1590344023,8207.46
24-05-2020 20:13:43,1590344023,8209.99
24-05-2020 20:14:13,1590344053,8209.31
24-05-2020 20:14:13,1590344053,8209.14
24-05-2020 20:14:44,1590344084,8209.44
24-05-2020 20:15:00,1590344099,8209.99
24-05-2020 20:15:02,1590344102,8209.99
24-05-2020 20:15:02,1590344102,8209.99
24-05-2020 20:15:03,1590344103,8209.99
24-05-2020 20:15:08,1590344108,8209.99
24-05-2020 20:15:12,1590344112,8216.05
24-05-2020 20:15:26,1590344125,8221.28
24-05-2020 20:15:41,1590344141,8219.45
24-05-2020 20:15:41,1590344141,8219.44
24-05-2020 20:15:41,1590344141,8219.44
24-05-2020 20:15:41,1590344141,8218.53
24-05-2020 20:15:42,1590344141,8219.45
24-05-2020 20:15:42,1590344141,8218.54
24-05-2020 20:15:42,1590344142,8218.54
24-05-2020 20:15:42,1590344142,8218.44
24-05-2020 20:15:47,1590344147,8221.8
24-05-2020 20:15:55,1590344155,8225.12
24-05-2020 20:15:57,1590344157,8226.72
24-05-2020 20:16:15,1590344175,8223.78
24-05-2020 20:16:43,1590344203,8227.51
24-05-2020 20:16:56,1590344216,8219.47
24-05-2020 20:16:57,1590344217,8228.73
24-05-2020 20:17:01,1590344221,8229.96
24-05-2020 20:17:25,1590344245,8228.48
24-05-2020 20:17:48,1590344268,8225.55
24-05-2020 20:17:55,1590344275,8225.55
24-05-2020 20:17:56,1590344276,8225.55
24-05-2020 20:17:59,1590344279,8215.94
24-05-2020 20:18:04,1590344284,8216.37
24-05-2020 20:18:04,1590344284,8216.37
24-05-2020 20:18:09,1590344289,8216.39
24-05-2020 20:18:09,1590344289,8216.39
24-05-2020 20:18:16,1590344295,8216.41
24-05-2020 20:18:54,1590344333,8235.7
24-05-2020 20:19:04,1590344344,8231.81
24-05-2020 20:19:11,1590344351,8232.5
24-05-2020 20:19:14,1590344353,8232.48
24-05-2020 20:19:23,1590344363,8232.34
24-05-2020 20:19:36,1590344376,8234.79
24-05-2020 20:19:38,1590344378,8234.8
24-05-2020 20:19:56,1590344396,8234.79
24-05-2020 20:20:13,1590344413,8228.0
24-05-2020 20:20:13,1590344413,8228.0
24-05-2020 20:20:14,1590344414,8233.39
24-05-2020 20:20:20,1590344420,8223.92
24-05-2020 20:20:23,1590344423,8223.46
24-05-2020 20:20:35,1590344435,8229.03
24-05-2020 20:20:41,1590344441,8229.05
24-05-2020 20:20:41,1590344441,8229.06
24-05-2020 20:21:55,1590344515,8228.61
24-05-2020 20:21:58,1590344518,8228.62
24-05-2020 20:21:58,1590344518,8228.66
24-05-2020 20:22:12,1590344532,8234.93
24-05-2020 20:22:18,1590344538,8234.93
24-05-2020 20:22:43,1590344563,8234.41
24-05-2020 20:22:43,1590344563,8234.41
24-05-2020 20:22:55,1590344575,8233.04
24-05-2020 20:23:01,1590344581,8224.42
24-05-2020 20:23:06,1590344586,8229.14
24-05-2020 20:23:07,1590344587,8228.91
24-05-2020 20:23:12,1590344592,8228.89
24-05-2020 20:23:14,1590344594,8228.89
24-05-2020 20:23:47,1590344627,8232.01
24-05-2020 20:24:06,1590344646,8232.0
24-05-2020 20:24:06,1590344646,8234.21
24-05-2020 20:24:11,1590344651,8231.52
24-05-2020 20:24:12,1590344652,8231.52
24-05-2020 20:24:13,1590344653,8231.52
24-05-2020 20:24:14,1590344654,8231.52
24-05-2020 20:24:17,1590344657,8231.52
24-05-2020 20:25:13,1590344713,8234.63
24-05-2020 20:25:24,1590344724,8225.8
24-05-2020 20:25:28,1590344728,8234.4
24-05-2020 20:25:38,1590344738,8226.26
24-05-2020 20:25:38,1590344738,8226.24
24-05-2020 20:25:48,1590344748,8234.41
24-05-2020 20:25:57,1590344757,8226.44
24-05-2020 20:26:10,1590344770,8226.46
24-05-2020 20:26:10,1590344770,8226.44
24-05-2020 20:26:10,1590344770,8226.44
24-05-2020 20:26:14,1590344774,8234.84
24-05-2020 20:26:25,1590344785,8234.72
24-05-2020 20:26:29,1590344788,8233.69
24-05-2020 20:26:40,1590344800,8229.7
24-05-2020 20:26:48,1590344808,8229.79
24-05-2020 20:27:10,1590344830,8229.27
24-05-2020 20:27:17,1590344837,8227.27
24-05-2020 20:27:19,1590344839,8228.85
24-05-2020 20:27:43,1590344863,8227.45
24-05-2020 20:28:01,1590344881,8227.05
24-05-2020 20:28:07,1590344887,8226.76
24-05-2020 20:28:07,1590344887,8227.49
24-05-2020 20:28:12,1590344892,8227.39
24-05-2020 20:28:15,1590344895,8227.78
24-05-2020 20:28:17,1590344897,8224.38
24-05-2020 20:28:56,1590344936,8230.19
24-05-2020 20:28:57,1590344937,8230.19
24-05-2020 20:29:11,1590344950,8230.07
24-05-2020 20:29:21,1590344961,8232.6
24-05-2020 20:29:24,1590344964,8230.07
24-05-2020 20:29:25,1590344965,8232.59
24-05-2020 20:29:25,1590344965,8232.6
24-05-2020 20:29:41,1590344981,8224.0
24-05-2020 20:29:42,1590344982,8227.45
24-05-2020 20:29:42,1590344982,8231.59
24-05-2020 20:29:47,1590344987,8230.72
24-05-2020 20:29:48,1590344988,8230.72
24-05-2020 20:29:56,1590344996,8223.26
24-05-2020 20:30:04,1590345004,8233.4
24-05-2020 20:30:12,1590345012,8236.89
24-05-2020 20:30:18,1590345018,8236.89
24-05-2020 20:30:18,1590345018,8236.9
24-05-2020 20:30:33,1590345033,8235.34
24-05-2020 20:30:35,1590345035,8235.32
24-05-2020 20:30:40,1590345040,8236.99
24-05-2020 20:30:56,1590345056,8235.31
24-05-2020 20:31:05,1590345065,8236.74
24-05-2020 20:31:10,1590345070,8228.45
24-05-2020 20:31:11,1590345071,8237.01
24-05-2020 20:31:14,1590345074,8238.31
24-05-2020 20:32:12,1590345132,8242.06
24-05-2020 20:32:20,1590345139,8244.84
24-05-2020 20:32:43,1590345163,8240.72
24-05-2020 20:32:43,1590345163,8240.72
24-05-2020 20:32:43,1590345163,8240.71
24-05-2020 20:32:44,1590345164,8249.44
24-05-2020 20:32:59,1590345179,8249.41
24-05-2020 20:32:59,1590345179,8249.41
24-05-2020 20:32:59,1590345179,8249.41
24-05-2020 20:32:59,1590345179,8249.44
24-05-2020 20:33:01,1590345181,8249.34
24-05-2020 20:33:02,1590345182,8240.98
