21-05-2020 16:44:37,1590072277,38.2
21-05-2020 16:44:37,1590072277,38.23
21-05-2020 16:44:38,1590072278,38.19
21-05-2020 16:44:44,1590072284,38.19
21-05-2020 16:44:45,1590072285,38.25
21-05-2020 16:44:46,1590072286,38.25
21-05-2020 16:44:51,1590072291,38.24
21-05-2020 16:45:00,1590072300,38.29
21-05-2020 16:45:01,1590072301,38.32
21-05-2020 16:45:06,1590072306,38.22
21-05-2020 16:45:19,1590072319,38.17
21-05-2020 16:45:22,1590072322,38.19
21-05-2020 16:45:23,1590072322,38.19
21-05-2020 16:45:23,1590072322,38.2
21-05-2020 16:45:23,1590072322,38.2
21-05-2020 16:45:43,1590072343,38.29
21-05-2020 16:45:48,1590072348,38.27
21-05-2020 16:45:51,1590072351,38.32
21-05-2020 16:46:03,1590072363,38.33
21-05-2020 16:46:17,1590072377,38.47
21-05-2020 16:46:18,1590072377,38.49
21-05-2020 16:46:18,1590072377,38.49
21-05-2020 16:46:18,1590072378,38.44
21-05-2020 16:46:18,1590072378,38.46
21-05-2020 16:46:35,1590072395,38.53
21-05-2020 16:46:52,1590072412,38.63
21-05-2020 16:47:01,1590072421,38.62
21-05-2020 16:47:28,1590072448,38.62
21-05-2020 16:47:30,1590072450,38.72
21-05-2020 16:47:36,1590072456,38.62
21-05-2020 16:47:36,1590072456,38.62
21-05-2020 16:47:38,1590072458,38.65
21-05-2020 16:47:54,1590072474,38.72
21-05-2020 16:49:09,1590072549,38.67
21-05-2020 16:49:33,1590072573,38.66
21-05-2020 16:49:33,1590072573,38.67
21-05-2020 16:49:33,1590072573,38.67
21-05-2020 16:49:33,1590072573,38.68
21-05-2020 16:49:33,1590072573,38.68
21-05-2020 16:49:33,1590072573,38.69
21-05-2020 16:51:24,1590072684,38.66
21-05-2020 16:51:26,1590072686,38.66
21-05-2020 16:51:34,1590072694,38.65
21-05-2020 16:51:34,1590072694,38.65
21-05-2020 16:53:59,1590072839,38.68
21-05-2020 16:54:45,1590072885,38.74
21-05-2020 16:56:15,1590072975,38.74
21-05-2020 16:56:41,1590073001,38.73
21-05-2020 16:59:41,1590073181,38.81
21-05-2020 17:00:31,1590073230,38.72
21-05-2020 17:00:31,1590073230,38.69
21-05-2020 17:01:06,1590073266,38.76
21-05-2020 17:01:34,1590073294,38.77
21-05-2020 17:01:35,1590073294,38.77
21-05-2020 17:03:48,1590073428,38.79
21-05-2020 17:03:57,1590073437,38.8
21-05-2020 17:04:37,1590073477,38.8
21-05-2020 17:09:38,1590073778,38.98
21-05-2020 17:11:46,1590073906,38.98
21-05-2020 17:11:58,1590073918,39.0
21-05-2020 17:12:25,1590073945,39.03
21-05-2020 17:12:48,1590073968,39.1
21-05-2020 17:12:48,1590073968,39.1
21-05-2020 17:13:33,1590074013,39.15
21-05-2020 17:14:17,1590074057,39.04
21-05-2020 17:14:18,1590074057,39.04
21-05-2020 17:15:39,1590074139,38.95
21-05-2020 17:15:45,1590074145,38.95
21-05-2020 17:16:29,1590074189,38.98
21-05-2020 17:16:45,1590074204,38.98
21-05-2020 17:17:17,1590074237,38.98
21-05-2020 17:17:17,1590074237,39.02
21-05-2020 17:23:41,1590074621,39.12
21-05-2020 17:24:04,1590074643,39.09
21-05-2020 17:25:41,1590074741,39.0
21-05-2020 17:26:08,1590074768,38.86
21-05-2020 17:26:08,1590074768,38.86
21-05-2020 17:26:08,1590074768,38.86
21-05-2020 17:26:08,1590074768,38.86
21-05-2020 17:34:09,1590075248,38.99
21-05-2020 17:34:24,1590075264,39.0
21-05-2020 17:34:59,1590075299,38.95
21-05-2020 17:39:11,1590075551,38.9
21-05-2020 17:39:36,1590075576,38.85
21-05-2020 17:40:55,1590075655,38.81
21-05-2020 17:41:35,1590075695,38.93
21-05-2020 17:41:48,1590075708,38.93
21-05-2020 17:41:48,1590075708,38.94
21-05-2020 17:42:45,1590075765,38.85
21-05-2020 17:43:55,1590075835,38.8
21-05-2020 17:43:55,1590075835,38.8
21-05-2020 17:43:55,1590075835,38.86
21-05-2020 17:45:48,1590075948,38.86
21-05-2020 17:46:22,1590075982,38.92
21-05-2020 17:46:31,1590075991,38.92
21-05-2020 17:49:48,1590076188,38.88
21-05-2020 17:52:02,1590076322,38.81
21-05-2020 17:52:02,1590076322,38.87
21-05-2020 17:55:27,1590076527,38.9
21-05-2020 17:55:28,1590076528,38.9
21-05-2020 17:55:28,1590076528,38.91
21-05-2020 17:56:51,1590076611,38.9
21-05-2020 17:57:10,1590076630,38.87
21-05-2020 17:58:14,1590076694,38.86
21-05-2020 17:58:14,1590076694,38.86
21-05-2020 17:58:14,1590076694,38.86
21-05-2020 17:58:16,1590076696,38.86
21-05-2020 17:58:18,1590076698,38.86
21-05-2020 17:58:20,1590076700,38.86
21-05-2020 17:58:21,1590076701,38.87
21-05-2020 18:00:06,1590076806,38.87
21-05-2020 18:00:06,1590076806,38.87
21-05-2020 18:00:17,1590076817,38.85
21-05-2020 18:00:19,1590076819,38.85
21-05-2020 18:00:31,1590076831,38.78
21-05-2020 18:00:32,1590076831,38.75
21-05-2020 18:02:19,1590076939,38.79
21-05-2020 18:05:08,1590077108,38.72
21-05-2020 18:06:21,1590077181,38.8
21-05-2020 18:06:23,1590077183,38.8
21-05-2020 18:06:23,1590077183,38.8
21-05-2020 18:06:26,1590077186,38.8
21-05-2020 18:06:32,1590077192,38.83
21-05-2020 18:07:04,1590077224,38.83
21-05-2020 18:11:32,1590077492,38.78
21-05-2020 18:13:05,1590077584,38.82
21-05-2020 18:15:23,1590077723,38.91
21-05-2020 18:15:28,1590077728,38.93
21-05-2020 18:16:53,1590077812,38.99
21-05-2020 18:18:07,1590077887,39.03
21-05-2020 18:21:10,1590078070,39.11
21-05-2020 18:21:39,1590078099,39.04
21-05-2020 18:21:57,1590078117,39.11
21-05-2020 18:29:26,1590078566,39.06
21-05-2020 18:36:11,1590078971,39.08
21-05-2020 18:39:35,1590079175,39.06
21-05-2020 18:49:50,1590079790,38.91
21-05-2020 18:53:19,1590079999,38.91
21-05-2020 19:02:01,1590080521,38.9
21-05-2020 19:04:19,1590080659,38.86
21-05-2020 19:08:52,1590080932,38.78
21-05-2020 19:10:13,1590081013,38.77
21-05-2020 19:15:34,1590081334,38.85
21-05-2020 19:25:27,1590081927,38.81
21-05-2020 19:26:21,1590081981,38.75
21-05-2020 19:31:04,1590082264,38.72
21-05-2020 19:31:44,1590082304,38.73
21-05-2020 19:32:38,1590082357,38.87
21-05-2020 19:33:16,1590082396,38.95
21-05-2020 19:43:14,1590082994,38.93
21-05-2020 19:45:41,1590083141,38.81
21-05-2020 19:45:41,1590083141,38.8
21-05-2020 19:47:52,1590083272,38.8
21-05-2020 19:47:52,1590083272,38.8
21-05-2020 19:48:14,1590083293,38.81
21-05-2020 19:48:14,1590083293,38.8
21-05-2020 19:48:14,1590083293,38.79
21-05-2020 19:48:14,1590083293,38.79
21-05-2020 19:48:14,1590083293,38.78
21-05-2020 19:57:42,1590083862,38.66
21-05-2020 19:57:42,1590083862,38.66
21-05-2020 19:58:12,1590083892,38.67
21-05-2020 19:58:13,1590083893,38.67
21-05-2020 19:58:30,1590083910,38.69
21-05-2020 19:58:38,1590083918,38.69
21-05-2020 19:59:08,1590083948,38.72
21-05-2020 20:00:54,1590084054,38.64
21-05-2020 20:01:22,1590084082,38.62
21-05-2020 20:01:39,1590084099,38.52
21-05-2020 20:01:39,1590084099,38.51
21-05-2020 20:01:40,1590084100,38.52
21-05-2020 20:01:40,1590084100,38.47
21-05-2020 20:02:05,1590084124,38.43
21-05-2020 20:04:07,1590084247,38.49
21-05-2020 20:05:35,1590084335,38.35
21-05-2020 20:05:35,1590084335,38.35
21-05-2020 20:05:35,1590084335,38.35
21-05-2020 20:05:35,1590084335,38.33
21-05-2020 20:05:38,1590084338,38.41
21-05-2020 20:08:20,1590084500,38.58
21-05-2020 20:10:48,1590084648,38.65
21-05-2020 20:11:41,1590084700,38.62
21-05-2020 20:11:56,1590084716,38.55
21-05-2020 20:11:56,1590084716,38.54
21-05-2020 20:12:26,1590084746,38.64
21-05-2020 20:13:03,1590084783,38.62
21-05-2020 20:14:21,1590084861,38.66
21-05-2020 20:14:42,1590084882,38.62
21-05-2020 20:15:54,1590084954,38.6
21-05-2020 20:17:41,1590085061,38.6
21-05-2020 20:26:56,1590085616,38.62
21-05-2020 20:32:06,1590085926,38.62
21-05-2020 20:45:05,1590086704,38.49
21-05-2020 20:45:17,1590086717,38.44
21-05-2020 20:45:22,1590086722,38.43
21-05-2020 20:45:27,1590086727,38.43
21-05-2020 20:46:50,1590086810,38.43
21-05-2020 20:47:26,1590086846,38.38
21-05-2020 20:48:31,1590086911,38.32
21-05-2020 20:48:32,1590086912,38.35
21-05-2020 20:48:55,1590086935,38.38
21-05-2020 20:49:17,1590086957,38.44
21-05-2020 20:49:17,1590086957,38.44
21-05-2020 20:49:46,1590086986,38.41
21-05-2020 20:50:09,1590087009,38.42
21-05-2020 20:50:57,1590087057,38.41
21-05-2020 20:51:49,1590087109,38.41
21-05-2020 20:51:49,1590087109,38.38
21-05-2020 20:52:08,1590087128,38.4
21-05-2020 20:53:24,1590087204,38.37
21-05-2020 20:56:48,1590087408,38.29
21-05-2020 20:57:27,1590087446,38.18
21-05-2020 20:57:28,1590087447,38.18
21-05-2020 20:57:28,1590087447,38.12
21-05-2020 20:59:15,1590087555,38.22
21-05-2020 20:59:58,1590087598,38.16
21-05-2020 21:00:18,1590087618,38.08
21-05-2020 21:00:37,1590087637,38.18
21-05-2020 21:00:49,1590087649,38.24
21-05-2020 21:01:22,1590087682,38.3
21-05-2020 21:01:24,1590087684,38.26
21-05-2020 21:01:57,1590087717,38.26
21-05-2020 21:02:11,1590087731,38.26
21-05-2020 21:02:32,1590087752,38.33
21-05-2020 21:02:38,1590087757,38.27
21-05-2020 21:03:25,1590087805,38.34
21-05-2020 21:03:29,1590087809,38.34
21-05-2020 21:04:35,1590087874,38.38
21-05-2020 21:04:36,1590087875,38.38
21-05-2020 21:04:54,1590087894,38.42
21-05-2020 21:05:04,1590087904,38.43
21-05-2020 21:05:04,1590087904,38.47
21-05-2020 21:05:18,1590087918,38.45
21-05-2020 21:09:04,1590088143,38.45
21-05-2020 21:11:17,1590088277,38.51
21-05-2020 21:15:51,1590088551,38.67
21-05-2020 21:16:30,1590088590,38.67
21-05-2020 21:17:46,1590088666,38.62
21-05-2020 21:18:24,1590088704,38.71
21-05-2020 21:21:14,1590088874,38.79
21-05-2020 21:22:40,1590088960,38.81
21-05-2020 21:22:49,1590088968,38.81
21-05-2020 21:23:26,1590089006,38.85
21-05-2020 21:23:26,1590089006,38.87
21-05-2020 21:23:26,1590089006,38.88
21-05-2020 21:26:35,1590089194,38.81
21-05-2020 21:27:11,1590089231,38.83
21-05-2020 21:28:08,1590089288,38.79
21-05-2020 21:29:01,1590089341,38.77
21-05-2020 21:29:09,1590089349,38.77
21-05-2020 21:29:09,1590089349,38.77
21-05-2020 21:33:18,1590089598,38.87
21-05-2020 21:42:07,1590090127,38.95
21-05-2020 21:43:26,1590090206,39.03
21-05-2020 21:44:19,1590090259,38.99
21-05-2020 21:48:38,1590090518,39.08
21-05-2020 21:48:50,1590090530,39.08
21-05-2020 21:49:12,1590090552,39.02
21-05-2020 21:49:29,1590090569,39.02
21-05-2020 21:49:33,1590090573,38.95
21-05-2020 21:52:05,1590090725,38.88
21-05-2020 21:52:06,1590090726,38.95
21-05-2020 21:55:28,1590090928,38.97
21-05-2020 21:56:50,1590091010,39.01
21-05-2020 22:01:47,1590091306,39.04
21-05-2020 22:08:06,1590091685,38.92
21-05-2020 22:14:18,1590092058,38.91
21-05-2020 22:16:08,1590092168,38.9
21-05-2020 22:16:15,1590092175,38.9
21-05-2020 22:17:12,1590092232,38.82
21-05-2020 22:18:06,1590092286,38.82
21-05-2020 22:19:27,1590092367,38.89
21-05-2020 22:20:25,1590092425,38.88
21-05-2020 22:20:34,1590092434,38.89
21-05-2020 22:21:40,1590092500,38.89
21-05-2020 22:21:51,1590092511,38.87
21-05-2020 22:26:14,1590092774,38.98
21-05-2020 22:34:58,1590093298,38.94
21-05-2020 22:34:58,1590093298,38.98
21-05-2020 22:46:27,1590093987,38.98
21-05-2020 22:47:32,1590094052,38.98
21-05-2020 22:53:12,1590094392,39.04
21-05-2020 22:53:12,1590094392,39.04
21-05-2020 22:53:12,1590094392,39.04
21-05-2020 22:53:59,1590094439,39.01
21-05-2020 22:54:44,1590094484,39.01
21-05-2020 22:54:44,1590094484,39.01
21-05-2020 22:59:40,1590094780,39.0
21-05-2020 23:00:40,1590094840,39.01
21-05-2020 23:00:40,1590094840,39.01
21-05-2020 23:01:08,1590094868,39.03
21-05-2020 23:01:08,1590094868,39.04
21-05-2020 23:02:46,1590094966,39.05
21-05-2020 23:07:02,1590095222,39.04
21-05-2020 23:07:38,1590095258,39.06
21-05-2020 23:10:02,1590095402,39.08
21-05-2020 23:28:37,1590096517,39.11
21-05-2020 23:31:01,1590096661,39.08
21-05-2020 23:31:54,1590096714,39.12
21-05-2020 23:36:57,1590097017,39.06
21-05-2020 23:39:23,1590097163,39.13
21-05-2020 23:39:23,1590097163,39.16
21-05-2020 23:46:15,1590097574,39.16
21-05-2020 23:46:35,1590097594,39.17
21-05-2020 23:47:25,1590097645,39.17
21-05-2020 23:48:19,1590097699,39.17
21-05-2020 23:59:11,1590098351,39.02
22-05-2020 00:00:25,1590098425,39.05
22-05-2020 00:02:39,1590098559,39.12
22-05-2020 00:18:33,1590099513,39.11
22-05-2020 00:19:10,1590099550,39.11
22-05-2020 00:22:10,1590099730,39.14
22-05-2020 00:22:55,1590099775,39.08
22-05-2020 00:31:58,1590100318,39.22
22-05-2020 00:35:00,1590100500,39.26
22-05-2020 00:40:12,1590100812,39.29
22-05-2020 01:00:11,1590102011,39.32
22-05-2020 01:03:53,1590102233,39.22
22-05-2020 01:03:57,1590102237,39.22
22-05-2020 01:03:58,1590102238,39.22
22-05-2020 01:12:00,1590102720,39.17
22-05-2020 01:19:40,1590103180,39.16
22-05-2020 01:19:48,1590103188,39.16
22-05-2020 01:22:56,1590103376,39.14
22-05-2020 01:40:46,1590104446,39.02
22-05-2020 01:42:51,1590104571,39.03
22-05-2020 01:43:58,1590104638,39.02
22-05-2020 01:47:11,1590104831,39.02
22-05-2020 01:59:10,1590105550,38.97
22-05-2020 02:03:02,1590105782,38.97
22-05-2020 02:33:48,1590107628,38.82
22-05-2020 02:33:49,1590107629,38.82
22-05-2020 02:50:55,1590108655,38.9
22-05-2020 02:53:17,1590108797,38.98
22-05-2020 03:01:39,1590109299,39.06
22-05-2020 03:02:12,1590109332,39.12
22-05-2020 04:13:52,1590113632,39.15
22-05-2020 04:25:36,1590114336,39.15
22-05-2020 04:58:58,1590116338,39.05
22-05-2020 05:15:24,1590117324,39.03
22-05-2020 05:16:19,1590117379,39.06
22-05-2020 05:37:21,1590118641,38.95
22-05-2020 05:56:37,1590119796,38.8
22-05-2020 05:56:37,1590119797,38.8
22-05-2020 06:13:50,1590120830,39.09
22-05-2020 06:18:05,1590121084,39.09
22-05-2020 06:53:35,1590123215,38.93
22-05-2020 07:16:47,1590124607,39.21
22-05-2020 07:21:46,1590124906,39.17
22-05-2020 07:39:07,1590125947,39.03
22-05-2020 07:42:07,1590126127,39.1
22-05-2020 07:42:09,1590126129,39.12
22-05-2020 07:43:20,1590126200,39.16
22-05-2020 08:14:12,1590128051,39.43
22-05-2020 08:14:12,1590128052,39.45
22-05-2020 08:14:12,1590128052,39.45
22-05-2020 08:14:12,1590128052,39.48
22-05-2020 08:14:15,1590128054,39.54
22-05-2020 08:14:15,1590128055,39.57
22-05-2020 08:14:19,1590128058,39.62
22-05-2020 08:14:19,1590128059,39.66
22-05-2020 08:14:19,1590128059,39.66
22-05-2020 08:14:19,1590128059,39.66
22-05-2020 08:14:20,1590128060,39.62
22-05-2020 08:14:21,1590128061,39.59
22-05-2020 08:14:22,1590128062,39.57
22-05-2020 08:14:24,1590128064,39.58
22-05-2020 08:14:24,1590128064,39.59
22-05-2020 08:14:24,1590128064,39.6
22-05-2020 08:14:24,1590128064,39.61
22-05-2020 08:14:25,1590128065,39.54
22-05-2020 08:14:25,1590128065,39.57
22-05-2020 08:14:31,1590128070,39.59
22-05-2020 08:14:41,1590128080,39.59
22-05-2020 08:15:31,1590128131,39.8
22-05-2020 08:15:31,1590128131,39.8
22-05-2020 08:15:35,1590128135,39.79
22-05-2020 08:15:37,1590128137,39.76
22-05-2020 08:15:37,1590128137,39.74
22-05-2020 08:15:54,1590128154,39.72
22-05-2020 08:15:54,1590128154,39.72
22-05-2020 08:20:57,1590128457,39.59
22-05-2020 08:22:47,1590128567,39.63
22-05-2020 08:22:47,1590128567,39.62
22-05-2020 08:38:31,1590129510,39.59
22-05-2020 08:39:45,1590129585,39.52
22-05-2020 08:40:05,1590129605,39.52
22-05-2020 08:44:15,1590129855,39.63
22-05-2020 08:51:15,1590130275,39.79
22-05-2020 08:56:51,1590130611,39.74
22-05-2020 08:59:01,1590130741,39.73
22-05-2020 09:00:08,1590130808,39.8
22-05-2020 09:05:26,1590131126,39.88
22-05-2020 09:06:39,1590131199,39.82
22-05-2020 09:06:56,1590131216,39.77
22-05-2020 09:06:56,1590131216,39.75
22-05-2020 09:07:44,1590131264,39.82
22-05-2020 09:13:07,1590131587,39.66
22-05-2020 09:17:25,1590131845,39.74
22-05-2020 09:18:58,1590131938,39.72
22-05-2020 09:20:21,1590132021,39.67
22-05-2020 09:23:55,1590132235,39.73
22-05-2020 09:28:24,1590132504,39.72
22-05-2020 09:30:17,1590132617,39.77
22-05-2020 09:30:34,1590132634,39.78
22-05-2020 09:31:38,1590132698,39.79
22-05-2020 09:35:07,1590132907,39.86
22-05-2020 09:35:24,1590132924,39.86
22-05-2020 09:39:03,1590133143,39.81
22-05-2020 09:40:20,1590133220,39.78
22-05-2020 09:46:16,1590133576,39.88
22-05-2020 09:47:34,1590133654,39.86
22-05-2020 09:50:49,1590133849,39.92
22-05-2020 09:51:02,1590133862,39.93
22-05-2020 10:02:20,1590134540,39.97
22-05-2020 10:02:20,1590134540,39.97
22-05-2020 10:02:20,1590134540,39.97
22-05-2020 10:02:20,1590134540,39.97
22-05-2020 10:02:20,1590134540,39.98
22-05-2020 10:02:47,1590134566,40.0
22-05-2020 10:02:47,1590134567,40.0
22-05-2020 10:07:37,1590134857,39.9
22-05-2020 10:29:06,1590136145,39.81
22-05-2020 10:33:32,1590136412,39.81
22-05-2020 10:36:23,1590136583,39.78
22-05-2020 10:41:06,1590136866,39.78
22-05-2020 10:46:18,1590137178,39.86
22-05-2020 10:48:20,1590137300,39.82
22-05-2020 10:52:00,1590137520,39.9
22-05-2020 10:52:00,1590137520,39.9
22-05-2020 10:53:57,1590137637,39.95
22-05-2020 11:01:38,1590138098,39.95
22-05-2020 11:03:41,1590138221,39.95
22-05-2020 11:07:24,1590138444,39.93
22-05-2020 11:09:56,1590138596,39.87
22-05-2020 11:16:49,1590139009,39.81
22-05-2020 11:19:00,1590139140,39.85
22-05-2020 11:20:50,1590139250,39.85
22-05-2020 11:23:17,1590139397,39.82
22-05-2020 11:28:47,1590139727,39.8
22-05-2020 11:29:23,1590139763,39.76
22-05-2020 11:32:15,1590139935,39.82
22-05-2020 11:38:31,1590140311,39.86
22-05-2020 11:43:39,1590140619,39.88
22-05-2020 11:43:39,1590140619,39.87
22-05-2020 11:43:39,1590140619,39.85
22-05-2020 11:43:50,1590140629,39.93
22-05-2020 11:46:41,1590140801,39.95
22-05-2020 11:50:28,1590141028,39.95
22-05-2020 11:54:08,1590141248,39.99
22-05-2020 11:55:23,1590141323,40.0
22-05-2020 11:55:23,1590141323,40.0
22-05-2020 12:00:59,1590141659,40.22
22-05-2020 12:01:01,1590141660,40.22
22-05-2020 12:02:18,1590141737,40.3
22-05-2020 12:04:09,1590141849,40.32
22-05-2020 12:05:10,1590141910,40.24
22-05-2020 12:07:34,1590142054,40.25
22-05-2020 12:09:21,1590142161,40.19
22-05-2020 12:11:43,1590142303,40.13
22-05-2020 12:18:42,1590142722,40.17
22-05-2020 12:20:09,1590142809,40.21
22-05-2020 12:20:09,1590142809,40.21
22-05-2020 12:20:10,1590142809,40.21
22-05-2020 12:22:51,1590142971,40.18
22-05-2020 12:24:57,1590143097,40.17
22-05-2020 12:24:57,1590143097,40.16
22-05-2020 12:25:25,1590143125,40.21
22-05-2020 12:28:59,1590143339,40.3
22-05-2020 12:29:06,1590143346,40.3
22-05-2020 12:29:39,1590143378,40.3
22-05-2020 12:38:24,1590143904,40.25
22-05-2020 12:38:48,1590143928,40.26
22-05-2020 12:40:25,1590144025,40.25
22-05-2020 12:40:25,1590144025,40.22
22-05-2020 12:48:31,1590144511,40.25
22-05-2020 12:54:17,1590144857,40.23
22-05-2020 12:59:33,1590145173,40.21
22-05-2020 13:03:21,1590145400,40.26
22-05-2020 13:04:15,1590145455,40.26
22-05-2020 13:05:05,1590145505,40.24
22-05-2020 13:05:30,1590145530,40.24
22-05-2020 13:06:06,1590145566,40.23
22-05-2020 13:07:20,1590145640,40.18
22-05-2020 13:08:04,1590145684,40.17
22-05-2020 13:08:06,1590145686,40.16
22-05-2020 13:09:19,1590145759,40.16
22-05-2020 13:09:43,1590145783,40.16
22-05-2020 13:11:08,1590145868,40.16
22-05-2020 13:12:00,1590145920,40.12
22-05-2020 13:18:13,1590146293,40.05
22-05-2020 13:21:30,1590146490,40.08
22-05-2020 13:23:57,1590146637,40.12
22-05-2020 13:32:13,1590147133,40.07
22-05-2020 13:38:02,1590147481,40.1
22-05-2020 13:42:08,1590147728,40.11
22-05-2020 13:50:12,1590148211,40.18
22-05-2020 13:52:22,1590148342,40.21
22-05-2020 13:52:34,1590148354,40.21
22-05-2020 13:54:16,1590148456,40.21
22-05-2020 13:55:13,1590148513,40.25
22-05-2020 13:59:25,1590148765,40.19
22-05-2020 14:00:02,1590148801,40.23
22-05-2020 14:00:18,1590148818,40.21
22-05-2020 14:04:37,1590149077,40.27
22-05-2020 14:04:37,1590149077,40.34
22-05-2020 14:13:27,1590149607,40.2
22-05-2020 14:16:50,1590149810,40.25
22-05-2020 14:18:11,1590149890,40.32
22-05-2020 14:19:22,1590149962,40.29
22-05-2020 14:31:03,1590150663,40.21
22-05-2020 14:36:23,1590150983,40.24
22-05-2020 14:37:14,1590151034,40.27
22-05-2020 14:41:09,1590151269,40.36
22-05-2020 14:43:23,1590151403,40.38
22-05-2020 14:43:23,1590151403,40.38
22-05-2020 14:44:30,1590151470,40.35
22-05-2020 14:44:30,1590151470,40.34
22-05-2020 14:45:02,1590151502,40.38
22-05-2020 14:46:08,1590151568,40.35
22-05-2020 14:49:09,1590151749,40.39
22-05-2020 14:49:38,1590151778,40.36
22-05-2020 14:51:28,1590151888,40.35
22-05-2020 14:51:32,1590151892,40.35
22-05-2020 15:04:02,1590152642,40.21
22-05-2020 15:04:02,1590152642,40.21
22-05-2020 15:04:02,1590152642,40.2
22-05-2020 15:04:02,1590152642,40.19
22-05-2020 15:04:02,1590152642,40.19
22-05-2020 15:04:16,1590152656,40.24
22-05-2020 15:07:08,1590152828,40.22
22-05-2020 15:12:12,1590153132,40.24
22-05-2020 15:13:00,1590153180,40.26
22-05-2020 15:18:15,1590153495,40.21
22-05-2020 15:20:48,1590153648,40.23
22-05-2020 15:28:18,1590154098,40.01
22-05-2020 15:31:36,1590154296,40.01
22-05-2020 15:34:26,1590154465,39.99
22-05-2020 15:35:26,1590154526,39.99
22-05-2020 15:39:31,1590154771,39.98
22-05-2020 15:43:32,1590155012,39.9
22-05-2020 15:43:45,1590155025,39.83
22-05-2020 15:43:51,1590155031,39.82
22-05-2020 15:45:40,1590155140,39.9
22-05-2020 15:46:05,1590155165,39.9
22-05-2020 15:46:51,1590155211,39.9
22-05-2020 15:50:08,1590155408,39.99
22-05-2020 15:51:17,1590155477,39.99
22-05-2020 15:51:51,1590155511,39.99
22-05-2020 15:53:55,1590155635,39.96
22-05-2020 15:54:50,1590155690,40.03
22-05-2020 15:58:41,1590155921,39.97
22-05-2020 16:02:20,1590156140,39.99
22-05-2020 16:09:36,1590156576,40.11
22-05-2020 16:09:56,1590156596,40.05
22-05-2020 16:12:28,1590156748,40.13
22-05-2020 16:15:29,1590156929,40.11
22-05-2020 16:19:41,1590157181,40.09
22-05-2020 16:20:08,1590157208,40.09
22-05-2020 16:23:01,1590157381,40.09
22-05-2020 16:25:32,1590157532,40.13
22-05-2020 16:27:40,1590157660,40.13
22-05-2020 16:30:12,1590157812,40.13
22-05-2020 16:35:41,1590158141,40.14
22-05-2020 16:35:41,1590158141,40.14
22-05-2020 16:35:41,1590158141,40.13
22-05-2020 16:35:41,1590158141,40.12
22-05-2020 16:35:41,1590158141,40.12
22-05-2020 16:36:05,1590158165,40.17
22-05-2020 16:53:42,1590159222,40.22
22-05-2020 16:58:18,1590159498,40.22
22-05-2020 17:02:54,1590159774,40.22
22-05-2020 17:09:26,1590160166,40.22
22-05-2020 17:09:26,1590160166,40.23
22-05-2020 17:09:26,1590160166,40.29
22-05-2020 17:19:27,1590160767,40.33
22-05-2020 17:25:48,1590161148,40.33
22-05-2020 17:38:17,1590161897,40.36
22-05-2020 17:39:21,1590161961,40.38
22-05-2020 17:41:12,1590162072,40.35
22-05-2020 17:41:12,1590162072,40.35
22-05-2020 17:43:53,1590162233,40.37
22-05-2020 17:46:40,1590162400,40.38
22-05-2020 17:47:22,1590162442,40.39
22-05-2020 17:48:12,1590162492,40.39
22-05-2020 17:54:48,1590162888,40.4
22-05-2020 17:55:05,1590162904,40.4
22-05-2020 18:01:22,1590163282,40.48
22-05-2020 18:02:38,1590163358,40.47
22-05-2020 18:03:43,1590163423,40.43
22-05-2020 18:09:52,1590163792,40.6
22-05-2020 18:09:52,1590163792,40.65
22-05-2020 18:09:52,1590163792,40.65
22-05-2020 18:28:21,1590164901,40.62
22-05-2020 18:39:08,1590165548,40.39
22-05-2020 18:39:08,1590165548,40.39
22-05-2020 18:47:17,1590166036,40.48
22-05-2020 18:50:01,1590166201,40.5
22-05-2020 18:50:01,1590166201,40.5
22-05-2020 18:56:10,1590166570,40.62
22-05-2020 19:01:14,1590166874,40.6
22-05-2020 19:03:18,1590166998,40.62
22-05-2020 19:03:18,1590166998,40.62
22-05-2020 19:04:44,1590167084,40.61
22-05-2020 19:20:45,1590168045,40.52
22-05-2020 19:20:45,1590168045,40.51
22-05-2020 19:20:45,1590168045,40.5
22-05-2020 19:20:46,1590168046,40.51
22-05-2020 19:20:46,1590168046,40.5
22-05-2020 19:20:46,1590168046,40.5
22-05-2020 19:20:47,1590168047,40.5
22-05-2020 19:20:47,1590168047,40.5
22-05-2020 19:20:48,1590168048,40.51
22-05-2020 19:20:48,1590168048,40.5
22-05-2020 19:20:48,1590168048,40.5
22-05-2020 19:20:48,1590168048,40.5
22-05-2020 19:20:51,1590168051,40.5
22-05-2020 19:20:51,1590168051,40.49
22-05-2020 19:20:55,1590168055,40.5
22-05-2020 19:20:55,1590168055,40.49
22-05-2020 19:21:00,1590168060,40.5
22-05-2020 19:25:13,1590168313,40.5
22-05-2020 19:27:57,1590168477,40.56
22-05-2020 19:30:28,1590168628,40.6
22-05-2020 19:35:10,1590168910,40.47
22-05-2020 19:38:06,1590169086,40.42
22-05-2020 19:38:06,1590169086,40.42
22-05-2020 19:38:55,1590169135,40.43
22-05-2020 19:40:53,1590169253,40.4
22-05-2020 19:41:49,1590169309,40.39
22-05-2020 19:41:50,1590169310,40.39
22-05-2020 19:42:51,1590169371,40.39
22-05-2020 19:45:21,1590169521,40.42
22-05-2020 19:48:26,1590169706,40.53
22-05-2020 19:48:46,1590169726,40.53
22-05-2020 20:00:57,1590170457,40.49
