0.20551,20-05-2020 11:57:18,1589968638
0.20554,20-05-2020 11:57:18,1589968638
0.20555,20-05-2020 11:57:18,1589968638
0.20556,20-05-2020 11:57:18,1589968638
0.2055,20-05-2020 11:58:21,1589968701
0.2055,20-05-2020 11:58:21,1589968701
0.20554,20-05-2020 11:58:21,1589968701
0.20554,20-05-2020 11:58:21,1589968701
0.20556,20-05-2020 11:58:21,1589968701
0.20558,20-05-2020 11:58:21,1589968701
0.20559,20-05-2020 11:58:21,1589968701
0.20535,20-05-2020 11:58:30,1589968710
0.20535,20-05-2020 11:59:08,1589968748
0.20557,20-05-2020 12:00:12,1589968812
0.20559,20-05-2020 12:00:18,1589968818
0.20562,20-05-2020 12:00:19,1589968819
0.20548,20-05-2020 12:00:27,1589968827
0.20547,20-05-2020 12:00:27,1589968827
0.20546,20-05-2020 12:00:27,1589968827
0.20546,20-05-2020 12:00:27,1589968827
0.20545,20-05-2020 12:00:27,1589968827
0.20544,20-05-2020 12:00:27,1589968827
0.20542,20-05-2020 12:00:27,1589968827
0.20541,20-05-2020 12:00:27,1589968827
0.20539,20-05-2020 12:00:27,1589968827
0.20539,20-05-2020 12:00:27,1589968827
0.2054,20-05-2020 12:00:31,1589968831
0.20529,20-05-2020 12:01:47,1589968907
0.20529,20-05-2020 12:01:47,1589968907
0.20531,20-05-2020 12:01:47,1589968907
0.20531,20-05-2020 12:01:47,1589968907
0.20531,20-05-2020 12:01:47,1589968907
0.20531,20-05-2020 12:01:47,1589968907
0.20531,20-05-2020 12:01:47,1589968907
0.20529,20-05-2020 12:01:47,1589968907
0.20529,20-05-2020 12:01:47,1589968907
0.20529,20-05-2020 12:01:47,1589968907
0.20521,20-05-2020 12:01:59,1589968919
0.20529,20-05-2020 12:02:01,1589968920
0.20508,20-05-2020 12:02:11,1589968930
0.20505,20-05-2020 12:02:12,1589968932
0.205,20-05-2020 12:02:21,1589968940
0.205,20-05-2020 12:02:30,1589968950
0.20478,20-05-2020 12:02:31,1589968951
0.20498,20-05-2020 12:02:45,1589968965
0.20491,20-05-2020 12:03:23,1589969003
0.20495,20-05-2020 12:03:23,1589969003
0.20496,20-05-2020 12:03:23,1589969003
0.20497,20-05-2020 12:03:23,1589969003
0.20498,20-05-2020 12:03:23,1589969003
0.205,20-05-2020 12:03:23,1589969003
0.205,20-05-2020 12:03:23,1589969003
0.20501,20-05-2020 12:03:23,1589969003
0.20501,20-05-2020 12:03:23,1589969003
0.20503,20-05-2020 12:03:23,1589969003
0.20502,20-05-2020 12:03:53,1589969033
0.20502,20-05-2020 12:03:53,1589969033
0.20504,20-05-2020 12:03:53,1589969033
0.20506,20-05-2020 12:03:53,1589969033
0.20507,20-05-2020 12:03:53,1589969033
0.20507,20-05-2020 12:03:53,1589969033
0.20507,20-05-2020 12:04:03,1589969043
0.20507,20-05-2020 12:04:04,1589969044
0.20509,20-05-2020 12:04:06,1589969046
0.20509,20-05-2020 12:04:08,1589969048
0.20509,20-05-2020 12:04:08,1589969048
0.20509,20-05-2020 12:04:10,1589969049
0.20509,20-05-2020 12:04:10,1589969049
0.20509,20-05-2020 12:04:10,1589969050
0.20512,20-05-2020 12:04:10,1589969050
0.20514,20-05-2020 12:04:10,1589969050
0.20514,20-05-2020 12:04:11,1589969051
0.20514,20-05-2020 12:04:12,1589969051
0.20513,20-05-2020 12:04:13,1589969053
0.20511,20-05-2020 12:04:14,1589969054
0.20511,20-05-2020 12:04:16,1589969055
0.20511,20-05-2020 12:04:17,1589969057
0.20511,20-05-2020 12:04:19,1589969059
0.20511,20-05-2020 12:04:20,1589969060
0.20511,20-05-2020 12:04:21,1589969061
0.20511,20-05-2020 12:04:23,1589969062
0.20511,20-05-2020 12:04:24,1589969064
0.20511,20-05-2020 12:04:25,1589969065
0.20511,20-05-2020 12:04:26,1589969066
0.20511,20-05-2020 12:04:27,1589969067
0.20511,20-05-2020 12:04:29,1589969069
0.20491,20-05-2020 12:04:29,1589969069
0.20491,20-05-2020 12:04:29,1589969069
0.20491,20-05-2020 12:04:29,1589969069
0.2049,20-05-2020 12:04:29,1589969069
0.20489,20-05-2020 12:04:29,1589969069
0.20486,20-05-2020 12:04:29,1589969069
0.20485,20-05-2020 12:04:29,1589969069
0.20483,20-05-2020 12:04:29,1589969069
0.20511,20-05-2020 12:04:29,1589969069
0.20484,20-05-2020 12:04:31,1589969071
0.20511,20-05-2020 12:04:31,1589969071
0.20511,20-05-2020 12:04:33,1589969073
0.20511,20-05-2020 12:04:35,1589969075
0.20511,20-05-2020 12:04:37,1589969076
0.20511,20-05-2020 12:04:39,1589969079
0.2051,20-05-2020 12:04:41,1589969080
0.2051,20-05-2020 12:04:41,1589969081
0.20486,20-05-2020 12:04:42,1589969082
0.20485,20-05-2020 12:04:42,1589969082
0.20484,20-05-2020 12:04:42,1589969082
0.20484,20-05-2020 12:04:42,1589969082
0.20483,20-05-2020 12:04:42,1589969082
0.20508,20-05-2020 12:04:42,1589969082
0.20499,20-05-2020 12:05:55,1589969155
