0.18104,21-05-2020 10:52:28,1590051148
0.18103,21-05-2020 10:52:28,1590051148
0.18102,21-05-2020 10:52:41,1590051161
0.18101,21-05-2020 10:52:41,1590051161
0.18109,21-05-2020 10:54:37,1590051277
0.18109,21-05-2020 10:54:37,1590051277
0.18108,21-05-2020 10:54:37,1590051277
0.18108,21-05-2020 10:54:37,1590051277
0.18106,21-05-2020 10:54:37,1590051277
0.18106,21-05-2020 10:54:37,1590051277
0.18106,21-05-2020 10:54:37,1590051277
0.18106,21-05-2020 10:54:37,1590051277
0.18106,21-05-2020 10:54:37,1590051277
0.18177,21-05-2020 10:58:18,1590051498
0.18178,21-05-2020 10:58:18,1590051498
0.18179,21-05-2020 10:58:18,1590051498
0.18181,21-05-2020 10:58:18,1590051498
0.18184,21-05-2020 10:58:18,1590051498
0.18185,21-05-2020 10:58:18,1590051498
0.18185,21-05-2020 10:58:18,1590051498
0.18186,21-05-2020 10:58:18,1590051498
0.18158,21-05-2020 10:59:17,1590051557
0.18158,21-05-2020 10:59:17,1590051557
0.1813,21-05-2020 11:00:20,1590051620
0.18119,21-05-2020 11:00:31,1590051631
0.18128,21-05-2020 11:02:14,1590051734
0.18128,21-05-2020 11:02:15,1590051735
0.18129,21-05-2020 11:02:15,1590051735
0.18129,21-05-2020 11:02:16,1590051736
0.18129,21-05-2020 11:02:16,1590051736
0.1813,21-05-2020 11:02:17,1590051737
0.18129,21-05-2020 11:02:18,1590051738
0.18129,21-05-2020 11:02:18,1590051738
0.18129,21-05-2020 11:02:19,1590051738
0.18129,21-05-2020 11:02:19,1590051739
0.18129,21-05-2020 11:02:20,1590051740
0.1813,21-05-2020 11:02:20,1590051740
0.18124,21-05-2020 11:02:21,1590051741
0.18124,21-05-2020 11:02:21,1590051741
0.18121,21-05-2020 11:02:22,1590051742
0.18123,21-05-2020 11:02:22,1590051742
0.18123,21-05-2020 11:02:23,1590051743
0.18114,21-05-2020 11:02:24,1590051744
0.1812,21-05-2020 11:02:24,1590051744
0.18119,21-05-2020 11:02:25,1590051745
0.18119,21-05-2020 11:02:28,1590051748
0.18119,21-05-2020 11:02:31,1590051751
0.18119,21-05-2020 11:02:32,1590051751
0.18119,21-05-2020 11:02:32,1590051752
0.18119,21-05-2020 11:02:33,1590051753
0.18119,21-05-2020 11:02:34,1590051754
0.18119,21-05-2020 11:02:35,1590051754
0.18119,21-05-2020 11:02:37,1590051757
0.18119,21-05-2020 11:02:37,1590051757
0.18119,21-05-2020 11:02:40,1590051760
0.18114,21-05-2020 11:03:14,1590051794
0.18114,21-05-2020 11:03:28,1590051808
0.18114,21-05-2020 11:03:51,1590051831
0.18109,21-05-2020 11:04:45,1590051884
0.18108,21-05-2020 11:04:45,1590051884
0.18112,21-05-2020 11:04:52,1590051891
0.18109,21-05-2020 11:04:52,1590051891
0.18109,21-05-2020 11:04:52,1590051891
0.18108,21-05-2020 11:04:52,1590051891
0.18107,21-05-2020 11:04:52,1590051891
0.18107,21-05-2020 11:04:52,1590051891
0.18103,21-05-2020 11:04:52,1590051891
0.18101,21-05-2020 11:04:52,1590051891
0.18101,21-05-2020 11:04:52,1590051891
0.181,21-05-2020 11:04:52,1590051891
0.18099,21-05-2020 11:04:52,1590051891
0.18096,21-05-2020 11:04:52,1590051891
0.18096,21-05-2020 11:04:52,1590051891
0.18093,21-05-2020 11:04:52,1590051891
0.18091,21-05-2020 11:04:52,1590051891
0.18126,21-05-2020 11:05:17,1590051917
0.18126,21-05-2020 11:05:17,1590051917
0.18127,21-05-2020 11:05:17,1590051917
0.18127,21-05-2020 11:05:17,1590051917
0.18128,21-05-2020 11:05:17,1590051917
0.18128,21-05-2020 11:05:17,1590051917
0.18129,21-05-2020 11:05:17,1590051917
0.1813,21-05-2020 11:05:17,1590051917
0.1813,21-05-2020 11:05:17,1590051917
0.18131,21-05-2020 11:05:17,1590051917
0.18135,21-05-2020 11:05:17,1590051917
0.18135,21-05-2020 11:05:17,1590051917
0.18136,21-05-2020 11:05:17,1590051917
0.18102,21-05-2020 11:05:17,1590051917
0.18102,21-05-2020 11:05:20,1590051920
0.18101,21-05-2020 11:05:22,1590051922
0.18098,21-05-2020 11:05:27,1590051927
0.18097,21-05-2020 11:05:28,1590051928
0.18121,21-05-2020 11:05:29,1590051929
0.18139,21-05-2020 11:08:37,1590052117
0.18139,21-05-2020 11:08:37,1590052117
0.18141,21-05-2020 11:08:37,1590052117
0.18142,21-05-2020 11:08:37,1590052117
0.18143,21-05-2020 11:08:37,1590052117
0.18141,21-05-2020 11:09:49,1590052189
0.1815,21-05-2020 11:10:16,1590052216
0.18151,21-05-2020 11:10:17,1590052217
0.1812,21-05-2020 11:10:57,1590052257
0.18145,21-05-2020 11:11:18,1590052278
0.18146,21-05-2020 11:11:18,1590052278
0.18147,21-05-2020 11:11:18,1590052278
0.18147,21-05-2020 11:11:18,1590052278
0.1815,21-05-2020 11:11:18,1590052278
0.18151,21-05-2020 11:11:18,1590052278
0.18151,21-05-2020 11:11:18,1590052278
0.1812,21-05-2020 11:12:36,1590052356
0.18117,21-05-2020 11:12:36,1590052356
0.1812,21-05-2020 11:13:22,1590052402
0.1812,21-05-2020 11:15:08,1590052508
0.18135,21-05-2020 11:15:08,1590052508
0.1815,21-05-2020 11:15:19,1590052519
0.182,21-05-2020 11:17:21,1590052640
0.18199,21-05-2020 11:17:21,1590052641
0.182,21-05-2020 11:17:22,1590052641
0.1823,21-05-2020 11:18:18,1590052698
0.1823,21-05-2020 11:18:18,1590052698
0.18231,21-05-2020 11:18:18,1590052698
0.18234,21-05-2020 11:18:18,1590052698
0.18235,21-05-2020 11:18:18,1590052698
0.18236,21-05-2020 11:18:18,1590052698
0.18237,21-05-2020 11:18:18,1590052698
0.18238,21-05-2020 11:18:18,1590052698
0.18239,21-05-2020 11:18:18,1590052698
0.18242,21-05-2020 11:18:18,1590052698
0.18225,21-05-2020 11:18:50,1590052730
0.18217,21-05-2020 11:18:51,1590052731
0.18212,21-05-2020 11:19:49,1590052789
0.18209,21-05-2020 11:19:49,1590052789
0.18209,21-05-2020 11:19:49,1590052789
0.18208,21-05-2020 11:19:55,1590052795
0.18207,21-05-2020 11:19:55,1590052795
0.18201,21-05-2020 11:21:12,1590052872
0.18189,21-05-2020 11:21:17,1590052876
0.18189,21-05-2020 11:21:17,1590052876
0.18183,21-05-2020 11:21:17,1590052876
0.18182,21-05-2020 11:21:17,1590052876
0.18177,21-05-2020 11:21:17,1590052876
0.18176,21-05-2020 11:21:17,1590052876
0.18175,21-05-2020 11:21:17,1590052876
0.18176,21-05-2020 11:21:18,1590052878
0.18184,21-05-2020 11:21:19,1590052878
0.18184,21-05-2020 11:21:19,1590052879
0.18172,21-05-2020 11:21:19,1590052879
0.18193,21-05-2020 11:22:05,1590052925
0.18188,21-05-2020 11:22:05,1590052925
0.18188,21-05-2020 11:22:13,1590052933
0.18188,21-05-2020 11:22:13,1590052933
0.18188,21-05-2020 11:22:14,1590052934
0.18188,21-05-2020 11:22:15,1590052934
0.18188,21-05-2020 11:22:15,1590052935
0.18188,21-05-2020 11:22:17,1590052937
0.18188,21-05-2020 11:22:17,1590052937
0.18188,21-05-2020 11:22:17,1590052937
0.18188,21-05-2020 11:22:17,1590052937
0.18189,21-05-2020 11:22:18,1590052938
0.18189,21-05-2020 11:22:19,1590052939
0.18189,21-05-2020 11:22:19,1590052939
0.18189,21-05-2020 11:22:20,1590052940
0.18189,21-05-2020 11:22:20,1590052940
0.18189,21-05-2020 11:22:20,1590052940
0.1819,21-05-2020 11:22:21,1590052941
0.1819,21-05-2020 11:22:22,1590052942
0.18189,21-05-2020 11:22:23,1590052943
0.18189,21-05-2020 11:22:24,1590052944
0.18189,21-05-2020 11:22:25,1590052945
0.18183,21-05-2020 11:22:26,1590052946
0.18184,21-05-2020 11:22:30,1590052949
0.18185,21-05-2020 11:22:30,1590052950
0.18186,21-05-2020 11:22:32,1590052952
0.18186,21-05-2020 11:22:33,1590052953
0.18186,21-05-2020 11:22:33,1590052953
0.18186,21-05-2020 11:22:33,1590052953
0.18186,21-05-2020 11:22:35,1590052955
0.18186,21-05-2020 11:22:37,1590052956
0.18186,21-05-2020 11:22:39,1590052959
0.18209,21-05-2020 11:23:14,1590052994
0.18185,21-05-2020 11:23:19,1590052999
0.18202,21-05-2020 11:26:03,1590053163
0.18198,21-05-2020 11:26:03,1590053163
0.18199,21-05-2020 11:26:07,1590053167
0.18183,21-05-2020 11:27:42,1590053262
0.18188,21-05-2020 11:28:46,1590053326
0.18186,21-05-2020 11:28:46,1590053326
0.18205,21-05-2020 11:29:06,1590053346
0.18205,21-05-2020 11:29:17,1590053357
0.18215,21-05-2020 11:29:17,1590053357
0.18215,21-05-2020 11:29:17,1590053357
0.18217,21-05-2020 11:29:17,1590053357
0.18219,21-05-2020 11:29:17,1590053357
0.18221,21-05-2020 11:29:17,1590053357
0.18221,21-05-2020 11:29:17,1590053357
0.18222,21-05-2020 11:29:17,1590053357
0.18223,21-05-2020 11:29:17,1590053357
0.18223,21-05-2020 11:29:17,1590053357
0.18231,21-05-2020 11:29:17,1590053357
0.18212,21-05-2020 11:29:40,1590053380
0.18192,21-05-2020 11:29:46,1590053386
0.18208,21-05-2020 11:30:03,1590053403
0.18208,21-05-2020 11:30:03,1590053403
0.1821,21-05-2020 11:30:03,1590053403
0.18218,21-05-2020 11:30:03,1590053403
0.1817,21-05-2020 11:31:07,1590053467
0.18157,21-05-2020 11:31:14,1590053474
0.18156,21-05-2020 11:31:19,1590053479
0.18156,21-05-2020 11:31:19,1590053479
0.18156,21-05-2020 11:31:19,1590053479
