8934.94,20-05-2020 11:07:58,1589965678
8934.93,20-05-2020 11:07:58,1589965678
8934.88,20-05-2020 11:07:58,1589965678
8934.86,20-05-2020 11:07:58,1589965678
8934.95,20-05-2020 11:08:04,1589965684
8934.96,20-05-2020 11:08:06,1589965686
8942.62,20-05-2020 11:08:23,1589965703
8935.93,20-05-2020 11:08:39,1589965719
8935.93,20-05-2020 11:08:39,1589965719
8935.91,20-05-2020 11:08:39,1589965719
8935.91,20-05-2020 11:08:39,1589965719
8935.9,20-05-2020 11:08:39,1589965719
8935.88,20-05-2020 11:08:43,1589965723
8935.43,20-05-2020 11:08:43,1589965723
8935.41,20-05-2020 11:08:43,1589965723
8941.94,20-05-2020 11:09:06,1589965746
8941.89,20-05-2020 11:09:18,1589965758
8934.38,20-05-2020 11:09:23,1589965763
8941.9,20-05-2020 11:09:30,1589965770
8941.9,20-05-2020 11:09:30,1589965770
8939.94,20-05-2020 11:09:54,1589965794
8934.44,20-05-2020 11:10:00,1589965800
8940.58,20-05-2020 11:10:07,1589965807
8934.62,20-05-2020 11:10:08,1589965808
8938.41,20-05-2020 11:10:28,1589965828
8938.4,20-05-2020 11:10:54,1589965854
8938.4,20-05-2020 11:10:54,1589965854
8938.43,20-05-2020 11:11:08,1589965868
8939,20-05-2020 11:12:13,1589965932
8937.69,20-05-2020 11:12:35,1589965955
8937.69,20-05-2020 11:12:35,1589965955
8937.16,20-05-2020 11:12:43,1589965963
8938.18,20-05-2020 11:12:56,1589965976
8938.2,20-05-2020 11:13:01,1589965981
8938.36,20-05-2020 11:13:01,1589965981
8929.96,20-05-2020 11:13:22,1589966002
8929.96,20-05-2020 11:13:25,1589966005
8929.96,20-05-2020 11:13:25,1589966005
8929.95,20-05-2020 11:13:25,1589966005
8937.9,20-05-2020 11:13:52,1589966032
8937.9,20-05-2020 11:13:52,1589966032
8937.9,20-05-2020 11:13:53,1589966033
8937.94,20-05-2020 11:13:53,1589966033
8937.94,20-05-2020 11:13:54,1589966034
8937.94,20-05-2020 11:13:54,1589966034
8937.94,20-05-2020 11:14:22,1589966062
8930.16,20-05-2020 11:14:34,1589966074
8930.15,20-05-2020 11:14:34,1589966074
8930,20-05-2020 11:14:34,1589966074
8930,20-05-2020 11:14:34,1589966074
8930.15,20-05-2020 11:14:34,1589966074
8930.01,20-05-2020 11:14:34,1589966074
8930,20-05-2020 11:14:54,1589966094
8930,20-05-2020 11:14:54,1589966094
8930.2,20-05-2020 11:14:54,1589966094
8932.66,20-05-2020 11:14:54,1589966094
8932.66,20-05-2020 11:14:54,1589966094
8932.66,20-05-2020 11:14:57,1589966097
8933.6,20-05-2020 11:15:19,1589966119
8933.37,20-05-2020 11:15:28,1589966128
8934.59,20-05-2020 11:16:02,1589966162
8926.48,20-05-2020 11:16:12,1589966172
8926.48,20-05-2020 11:16:12,1589966172
8934.06,20-05-2020 11:16:19,1589966179
8932.1,20-05-2020 11:16:24,1589966184
8932.15,20-05-2020 11:16:24,1589966184
8926.29,20-05-2020 11:16:36,1589966196
8924.79,20-05-2020 11:16:36,1589966196
8922.1,20-05-2020 11:16:36,1589966196
8931.41,20-05-2020 11:16:56,1589966216
8926.31,20-05-2020 11:17:08,1589966227
8931.78,20-05-2020 11:17:19,1589966239
8930.87,20-05-2020 11:17:22,1589966241
8930.87,20-05-2020 11:17:27,1589966247
8926.31,20-05-2020 11:17:32,1589966252
8931.78,20-05-2020 11:17:42,1589966261
8926.31,20-05-2020 11:17:42,1589966262
8930.96,20-05-2020 11:17:59,1589966279
8925.21,20-05-2020 11:18:00,1589966280
8925.2,20-05-2020 11:18:00,1589966280
8925.2,20-05-2020 11:18:01,1589966281
8922.62,20-05-2020 11:18:01,1589966281
8922.59,20-05-2020 11:18:01,1589966281
8922.59,20-05-2020 11:18:01,1589966281
8922.1,20-05-2020 11:18:02,1589966281
8922.1,20-05-2020 11:18:02,1589966281
8922.1,20-05-2020 11:18:02,1589966281
8922.63,20-05-2020 11:18:02,1589966281
8922.1,20-05-2020 11:18:02,1589966282
8922.1,20-05-2020 11:18:02,1589966282
8922.1,20-05-2020 11:18:03,1589966282
8930.49,20-05-2020 11:18:03,1589966282
